Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,34,1,0.00578,0.00576,90291,520,90031,3114032,34.49,34.59
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,35,1,0.00602,0.006,89771,539,89502,3024001,33.69,33.78
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,36,1,0.00631,0.00629,89232,561,88952,2934500,32.89,32.98
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,37,1,0.00659,0.00656,88671,582,88380,2845548,32.09,32.19
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,38,1,0.00686,0.00683,88089,602,87788,2757168,31.3,31.4
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,39,1,0.00708,0.00705,87487,617,87178,2669380,30.51,30.61
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,40,1,0.00737,0.00734,86870,638,86551,2582202,29.72,29.83
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,41,1,0.00773,0.0077,86232,664,85900,2495651,28.94,29.04
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,42,1,0.00817,0.00813,85568,696,85220,2409751,28.16,28.26
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,43,1,0.00869,0.00865,84872,734,84505,2324531,27.39,27.49
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,44,1,0.00924,0.0092,84138,774,83751,2240026,26.62,26.73
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,45,1,0.00979,0.00974,83364,812,82958,2156275,25.87,25.97
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,46,1,0.01031,0.01026,82552,847,82128,2073317,25.12,25.22
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,47,1,0.01082,0.01076,81705,879,81266,1991188,24.37,24.48
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,48,1,0.01136,0.0113,80826,913,80370,1909923,23.63,23.74
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,49,1,0.01197,0.0119,79913,951,79438,1829553,22.89,23
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,50,1,0.01268,0.0126,78962,995,78464,1750116,22.16,22.27
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,51,1,0.01349,0.0134,77967,1045,77444,1671651,21.44,21.55
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,52,1,0.01436,0.01426,76922,1097,76374,1594207,20.72,20.84
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,53,1,0.01543,0.01531,75825,1161,75244,1517833,20.02,20.13
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,54,1,0.01664,0.0165,74664,1232,74048,1442589,19.32,19.44
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,55,1,0.01793,0.01777,73432,1305,72780,1368541,18.64,18.76
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,56,1,0.01939,0.0192,72127,1385,71434,1295761,17.96,18.09
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,57,1,0.02103,0.02081,70742,1472,70006,1224327,17.31,17.43
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,58,1,0.02272,0.02246,69270,1556,68492,1154321,16.66,16.79
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,59,1,0.02464,0.02434,67714,1648,66890,1085829,16.04,16.16
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,60,1,0.0267,0.02635,66066,1741,65196,1018939,15.42,15.55
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,61,1,0.02896,0.02854,64325,1836,63407,953743,14.83,14.96
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,62,1,0.03139,0.0309,62489,1931,61524,890336,14.25,14.39
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,63,1,0.03394,0.03337,60558,2021,59548,828813,13.69,13.83
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,64,1,0.03667,0.03601,58537,2108,57483,769265,13.14,13.29
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,65,1,0.03958,0.03881,56429,2190,55334,711782,12.61,12.77
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,66,1,0.04265,0.04176,54239,2265,53106,656448,12.1,12.26
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,67,1,0.04594,0.04491,51974,2334,50807,603342,11.61,11.78
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,68,1,0.04944,0.04825,49640,2395,48442,552535,11.13,11.31
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,69,1,0.05319,0.05182,47245,2448,46021,504092,10.67,10.85
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,70,1,0.05703,0.05545,44797,2484,43555,458071,10.23,10.42
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,71,1,0.06123,0.05941,42313,2514,41056,414516,9.8,10
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,72,1,0.06555,0.06347,39799,2526,38536,373460,9.38,9.6
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,73,1,0.07006,0.06769,37273,2523,36012,334924,8.99,9.22
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,74,1,0.07481,0.07212,34750,2506,33497,298913,8.6,8.85
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,75,1,0.07972,0.07667,32244,2472,31008,265416,8.23,8.5
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,76,1,0.08473,0.08128,29772,2420,28562,234408,7.87,8.17
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,77,1,0.08997,0.0861,27352,2355,26174,205846,7.53,7.84
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,78,1,0.09535,0.09101,24997,2275,23860,179671,7.19,7.54
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,79,1,0.10078,0.09594,22722,2180,21632,155812,6.86,7.24
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,80,1,0.10633,0.10096,20542,2074,19505,134180,6.53,6.96
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,81,1,0.11196,0.10602,18468,1958,17489,114675,6.21,6.68
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,82,1,0.11755,0.11102,16510,1833,15594,97186,5.89,6.41
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,83,1,0.12333,0.11617,14677,1705,13824,81592,5.56,6.15
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,84,1,0.129,0.12118,12972,1572,12186,67768,5.22,5.9
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,85,1,0.13473,0.12623,11400,1439,10680,55582,4.88,5.64
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,86,1,0.14088,0.13161,9961,1311,9306,44901,4.51,5.38
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,87,1,0.1476,0.13746,8650,1189,8056,35596,4.12,5.12
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,88,1,0.15605,0.14475,7461,1080,6921,27540,3.69,4.86
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,89,1,0.16617,0.15342,6381,979,5892,20619,3.23,4.6
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,1,90,99,0.36679,1,5402,5402,14728,14728,2.73,4.34
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,0,1,0.01639,0.01615,100000,1615,98544,7080057,70.8,71.07
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,1,1,0.00628,0.00626,98385,616,98077,6981513,70.96,71.23
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,2,1,0.00161,0.00161,97769,157,97690,6883436,70.41,70.68
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,3,1,0.00124,0.00124,97612,121,97552,6785745,69.52,69.79
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,4,1,0.00095,0.00095,97491,93,97444,6688194,68.6,68.87
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,5,1,0.00076,0.00076,97398,74,97361,6590749,67.67,67.94
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,6,1,0.00062,0.00062,97324,60,97294,6493388,66.72,66.99
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,7,1,5e-04,5e-04,97264,49,97240,6396094,65.76,66.03
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,8,1,0.00044,0.00044,97215,43,97194,6298855,64.79,65.06
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,9,1,4e-04,4e-04,97172,39,97152,6201661,63.82,64.09
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,10,1,4e-04,4e-04,97133,39,97114,6104509,62.85,63.12
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,11,1,4e-04,4e-04,97094,39,97074,6007395,61.87,62.14
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,12,1,0.00045,0.00045,97055,44,97033,5910321,60.9,61.17
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,13,1,0.00051,0.00051,97011,49,96986,5813288,59.92,60.2
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,14,1,6e-04,6e-04,96962,58,96933,5716301,58.95,59.23
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,15,1,7e-04,7e-04,96904,68,96870,5619368,57.99,58.26
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,16,1,0.00073,0.00073,96836,71,96800,5522498,57.03,57.3
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,17,1,0.00082,0.00082,96765,79,96726,5425698,56.07,56.34
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,18,1,9e-04,9e-04,96686,87,96642,5328972,55.12,55.39
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,19,1,0.00105,0.00105,96599,101,96548,5232330,54.17,54.44
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,20,1,0.00116,0.00116,96498,112,96442,5135781,53.22,53.49
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,21,1,0.0013,0.0013,96386,125,96324,5039339,52.28,52.56
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,22,1,0.00146,0.00145,96261,140,96191,4943016,51.35,51.62
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,23,1,0.00163,0.00163,96121,157,96042,4846825,50.42,50.7
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,24,1,0.00184,0.00183,95964,176,95876,4750782,49.51,49.78
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,25,1,0.00204,0.00204,95788,195,95690,4654906,48.6,48.87
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,26,1,0.00224,0.00224,95593,214,95486,4559216,47.69,47.97
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,27,1,0.00244,0.00243,95379,232,95263,4463730,46.8,47.08
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,28,1,0.00263,0.00263,95147,250,95022,4368467,45.91,46.19
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,29,1,0.00284,0.00283,94897,269,94762,4273445,45.03,45.31
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,30,1,0.00297,0.00297,94628,281,94488,4178682,44.16,44.44
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,31,1,0.00314,0.00314,94347,296,94199,4084195,43.29,43.57
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,32,1,0.00325,0.00324,94051,305,93898,3989996,42.42,42.7
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,33,1,0.00331,0.00331,93746,310,93591,3896097,41.56,41.84
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,34,1,0.00341,0.0034,93436,318,93277,3802506,40.7,40.98
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,35,1,0.00344,0.00344,93118,320,92958,3709229,39.83,40.12
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,36,1,0.00351,0.0035,92798,325,92636,3616271,38.97,39.25
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,37,1,0.00356,0.00356,92473,329,92308,3523636,38.1,38.39
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,38,1,0.00362,0.00361,92144,333,91978,3431327,37.24,37.53
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,39,1,0.00371,0.0037,91811,340,91641,3339350,36.37,36.66
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,40,1,0.00375,0.00374,91471,342,91300,3247709,35.51,35.79
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,41,1,0.00382,0.00381,91129,347,90956,3156409,34.64,34.93
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,42,1,0.00391,0.0039,90782,354,90605,3065453,33.77,34.06
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,43,1,0.004,0.00399,90428,361,90248,2974848,32.9,33.19
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,44,1,0.00414,0.00413,90067,372,89881,2884601,32.03,32.32
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,45,1,0.00428,0.00427,89695,383,89504,2794720,31.16,31.45
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,46,1,0.00448,0.00447,89312,399,89112,2705216,30.29,30.58
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,47,1,0.00475,0.00473,88913,421,88702,2616104,29.42,29.72
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,48,1,0.00503,0.00502,88492,444,88270,2527401,28.56,28.86
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,49,1,0.00532,0.0053,88048,467,87814,2439131,27.7,28
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,50,1,0.00571,0.0057,87581,499,87332,2351317,26.85,27.15
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,51,1,0.00616,0.00614,87082,535,86814,2263985,26,26.3
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,52,1,0.00668,0.00666,86547,576,86259,2177171,25.16,25.46
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,53,1,0.00728,0.00726,85971,624,85659,2090912,24.32,24.63
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,54,1,0.00799,0.00796,85347,679,85008,2005253,23.5,23.8
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,55,1,0.00879,0.00875,84668,741,84298,1920245,22.68,22.99
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,56,1,0.00969,0.00964,83927,809,83522,1835948,21.88,22.19
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,57,1,0.01072,0.01066,83118,886,82675,1752425,21.08,21.4
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,58,1,0.01187,0.0118,82232,970,81747,1669750,20.31,20.63
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,59,1,0.01313,0.01304,81262,1060,80732,1588003,19.54,19.87
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,60,1,0.01454,0.01444,80202,1158,79623,1507271,18.79,19.12
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,61,1,0.01613,0.016,79044,1265,78412,1427648,18.06,18.4
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,62,1,0.01782,0.01767,77779,1374,77092,1349237,17.35,17.69
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,63,1,0.01973,0.01954,76405,1493,75658,1272145,16.65,17
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,64,1,0.02183,0.0216,74912,1618,74103,1196486,15.97,16.32
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,65,1,0.02412,0.02384,73294,1747,72420,1122383,15.31,15.67
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,66,1,0.02661,0.02626,71547,1879,70608,1049963,14.68,15.04
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,67,1,0.02932,0.02889,69668,2013,68662,979355,14.06,14.44
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,68,1,0.0322,0.03169,67655,2144,66583,910694,13.46,13.85
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,69,1,0.03526,0.03465,65511,2270,64376,844111,12.89,13.29
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,70,1,0.03852,0.03779,63241,2390,62046,779735,12.33,12.75
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,71,1,0.042,0.04113,60851,2503,59600,717689,11.79,12.23
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,72,1,0.04561,0.04459,58348,2602,57047,658089,11.28,11.73
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,73,1,0.04941,0.04822,55746,2688,54402,601042,10.78,11.25
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,74,1,0.05335,0.05196,53058,2757,51680,546640,10.3,10.8
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,75,1,0.05741,0.0558,50301,2807,48898,494961,9.84,10.36
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,76,1,0.06164,0.0598,47494,2840,46074,446063,9.39,9.95
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,77,1,0.06593,0.06382,44654,2850,43229,399989,8.96,9.55
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,78,1,0.07032,0.06794,41804,2840,40384,356760,8.53,9.16
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,79,1,0.07484,0.07214,38964,2811,37558,316376,8.12,8.8
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,80,1,0.07937,0.07634,36153,2760,34773,278818,7.71,8.44
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,81,1,0.08403,0.08065,33393,2693,32046,244045,7.31,8.1
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,82,1,0.08868,0.08492,30700,2607,29396,211998,6.91,7.76
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,83,1,0.09341,0.08924,28093,2507,26840,182602,6.5,7.44
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,84,1,0.0982,0.09361,25586,2395,24388,155762,6.09,7.12
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,85,1,0.10292,0.09788,23191,2270,22056,131374,5.66,6.8
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,86,1,0.10802,0.10248,20921,2144,19849,109318,5.23,6.49
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,87,1,0.11363,0.10753,18777,2019,17768,89469,4.76,6.17
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,88,1,0.12039,0.11356,16758,1903,15806,71701,4.28,5.85
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,89,1,0.12868,0.1209,14855,1796,13957,55895,3.76,5.54
ZAF,0,0,E020,0,1,1342.02,2006,2008,1,2,90,99,0.31139,1,13059,13059,41938,41938,3.21,5.23
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,0,1,0.05691,0.05447,100000,5447,95715,4902264,49.02,49.06
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,1,1,0.01869,0.01852,94553,1751,93678,4806549,50.83,50.84
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,2,1,0.00824,0.00821,92802,762,92421,4712871,50.78,50.79
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,3,1,0.00438,0.00437,92040,402,91839,4620450,50.2,50.21
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,4,1,0.00267,0.00266,91638,244,91516,4528611,49.42,49.42
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,5,1,0.00215,0.00214,91394,196,91296,4437095,48.55,48.55
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,6,1,0.00195,0.00195,91198,178,91109,4345799,47.65,47.66
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,7,1,0.00184,0.00183,91020,167,90936,4254690,46.74,46.75
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,8,1,0.00164,0.00164,90853,149,90778,4163754,45.83,45.84
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,9,1,0.00143,0.00143,90704,130,90639,4072975,44.9,44.91
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,10,1,0.00126,0.00126,90574,114,90517,3982336,43.97,43.97
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,11,1,0.00111,0.00111,90460,100,90410,3891819,43.02,43.03
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,12,1,0.0011,0.0011,90360,99,90310,3801409,42.07,42.08
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,13,1,0.00111,0.00111,90261,100,90211,3711099,41.12,41.12
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,14,1,0.00124,0.00124,90161,112,90105,3620888,40.16,40.17
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,15,1,0.00137,0.00137,90049,123,89988,3530783,39.21,39.22
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,16,1,0.0017,0.0017,89926,153,89850,3440795,38.26,38.27
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,17,1,0.00211,0.00211,89773,189,89678,3350946,37.33,37.33
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,18,1,0.00254,0.00253,89584,227,89470,3261267,36.4,36.41
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,19,1,0.00305,0.00304,89357,272,89221,3171797,35.5,35.5
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,20,1,0.00361,0.0036,89085,321,88924,3082576,34.6,34.61
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,21,1,0.00424,0.00424,88764,376,88576,2993651,33.73,33.73
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,22,1,0.00492,0.00491,88388,434,88171,2905075,32.87,32.87
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,23,1,0.00582,0.0058,87954,510,87699,2816904,32.03,32.03
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,24,1,0.00679,0.00677,87444,592,87148,2729205,31.21,31.22
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,25,1,0.00787,0.00784,86852,681,86512,2642057,30.42,30.43
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,26,1,0.0091,0.00906,86171,781,85780,2555546,29.66,29.66
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,27,1,0.01049,0.01043,85390,891,84944,2469765,28.92,28.93
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,28,1,0.01199,0.01192,84499,1007,83996,2384821,28.22,28.23
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,29,1,0.01359,0.0135,83492,1127,82928,2300825,27.56,27.56
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,30,1,0.01537,0.01525,82365,1256,81737,2217897,26.93,26.93
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,31,1,0.01705,0.0169,81109,1371,80424,2136160,26.34,26.34
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,32,1,0.01866,0.01849,79738,1474,79001,2055736,25.78,25.79
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,33,1,0.02013,0.01993,78264,1560,77484,1976735,25.26,25.26
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,34,1,0.02147,0.02124,76704,1629,75890,1899251,24.76,24.77
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,35,1,0.02275,0.0225,75075,1689,74230,1823362,24.29,24.29
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,36,1,0.02384,0.02356,73386,1729,72522,1749131,23.83,23.84
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,37,1,0.0248,0.02449,71657,1755,70780,1676610,23.4,23.41
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,38,1,0.02548,0.02516,69902,1759,69022,1605830,22.97,22.98
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,39,1,0.02589,0.02556,68143,1742,67272,1536808,22.55,22.56
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,40,1,0.02618,0.02584,66401,1716,65543,1469536,22.13,22.14
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,41,1,0.02644,0.0261,64685,1688,63841,1403993,21.71,21.71
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,42,1,0.02675,0.0264,62997,1663,62166,1340152,21.27,21.28
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,43,1,0.02715,0.02679,61334,1643,60512,1277986,20.84,20.85
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,44,1,0.02748,0.02711,59691,1618,58882,1217474,20.4,20.41
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,45,1,0.02779,0.02741,58073,1592,57277,1158592,19.95,19.96
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,46,1,0.02819,0.0278,56481,1570,55696,1101315,19.5,19.51
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,47,1,0.02867,0.02826,54911,1552,54135,1045619,19.04,19.05
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,48,1,0.02928,0.02886,53359,1540,52589,991484,18.58,18.59
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,49,1,0.03005,0.0296,51819,1534,51052,938895,18.12,18.13
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,50,1,0.03088,0.03041,50285,1529,49520,887843,17.66,17.67
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,51,1,0.03186,0.03136,48756,1529,47992,838322,17.19,17.21
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,52,1,0.03304,0.0325,47227,1535,46460,790331,16.73,16.75
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,53,1,0.03435,0.03377,45692,1543,44920,743871,16.28,16.29
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,54,1,0.03576,0.03513,44149,1551,43374,698951,15.83,15.84
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,55,1,0.03721,0.03653,42598,1556,41820,655577,15.39,15.4
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,56,1,0.03867,0.03794,41042,1557,40264,613757,14.95,14.97
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,57,1,0.04009,0.03931,39485,1552,38709,573494,14.52,14.54
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,58,1,0.04149,0.04065,37933,1542,37162,534785,14.1,14.11
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,59,1,0.04295,0.04204,36391,1530,35626,497623,13.67,13.69
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,60,1,0.04442,0.04346,34861,1515,34104,461997,13.25,13.27
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,61,1,0.04605,0.04501,33346,1501,32596,427893,12.83,12.85
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,62,1,0.04788,0.04676,31845,1489,31100,395298,12.41,12.43
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,63,1,0.0499,0.04869,30356,1478,29617,364197,12,12.02
ZAF,0,0,E030,0,1,1342.03,2006,2008,1,1,64,1,0.05201,0.0507,28878,1464,28146,334580,11.59,11.6
