Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
IND,40,0,0,0,1,1028.1,1961,1970,1,2,23,1,0.00625,0.00623,75382,470,75147,2785782,36.96,36.96
IND,40,0,0,0,1,1028.1,1961,1970,1,2,24,1,0.0064,0.00638,74912,478,74673,2710635,36.18,36.19
IND,40,0,0,0,1,1028.1,1961,1970,1,2,25,1,0.0065,0.00648,74434,482,74193,2635962,35.41,35.42
IND,40,0,0,0,1,1028.1,1961,1970,1,2,26,1,0.00678,0.00676,73952,500,73702,2561769,34.64,34.65
IND,40,0,0,0,1,1028.1,1961,1970,1,2,27,1,0.00769,0.00766,73452,563,73170,2488067,33.87,33.88
IND,40,0,0,0,1,1028.1,1961,1970,1,2,28,1,0.00879,0.00875,72889,638,72570,2414896,33.13,33.14
IND,40,0,0,0,1,1028.1,1961,1970,1,2,29,1,0.00985,0.0098,72251,708,71897,2342326,32.42,32.42
IND,40,0,0,0,1,1028.1,1961,1970,1,2,30,1,0.01092,0.01086,71543,777,71154,2270429,31.74,31.74
IND,40,0,0,0,1,1028.1,1961,1970,1,2,31,1,0.01187,0.0118,70766,835,70348,2199275,31.08,31.08
IND,40,0,0,0,1,1028.1,1961,1970,1,2,32,1,0.01258,0.0125,69931,874,69494,2128926,30.44,30.45
IND,40,0,0,0,1,1028.1,1961,1970,1,2,33,1,0.0131,0.01302,69057,899,68608,2059432,29.82,29.83
IND,40,0,0,0,1,1028.1,1961,1970,1,2,34,1,0.01366,0.01357,68158,925,67696,1990825,29.21,29.21
IND,40,0,0,0,1,1028.1,1961,1970,1,2,35,1,0.01425,0.01414,67233,951,66758,1923129,28.6,28.61
IND,40,0,0,0,1,1028.1,1961,1970,1,2,36,1,0.01467,0.01456,66282,965,65800,1856372,28.01,28.01
IND,40,0,0,0,1,1028.1,1961,1970,1,2,37,1,0.01485,0.01474,65317,963,64836,1790572,27.41,27.42
IND,40,0,0,0,1,1028.1,1961,1970,1,2,38,1,0.01492,0.01481,64354,953,63878,1725737,26.82,26.82
IND,40,0,0,0,1,1028.1,1961,1970,1,2,39,1,0.01499,0.01487,63401,943,62930,1661859,26.21,26.22
IND,40,0,0,0,1,1028.1,1961,1970,1,2,40,1,0.01505,0.01494,62458,933,61992,1598930,25.6,25.61
IND,40,0,0,0,1,1028.1,1961,1970,1,2,41,1,0.0152,0.01508,61525,928,61061,1536938,24.98,24.99
IND,40,0,0,0,1,1028.1,1961,1970,1,2,42,1,0.0155,0.01538,60597,932,60131,1475877,24.36,24.36
IND,40,0,0,0,1,1028.1,1961,1970,1,2,43,1,0.01593,0.0158,59665,943,59194,1415746,23.73,23.73
IND,40,0,0,0,1,1028.1,1961,1970,1,2,44,1,0.01634,0.01621,58722,952,58246,1356553,23.1,23.11
IND,40,0,0,0,1,1028.1,1961,1970,1,2,45,1,0.01676,0.01662,57770,960,57290,1298307,22.47,22.48
IND,40,0,0,0,1,1028.1,1961,1970,1,2,46,1,0.01736,0.01722,56810,978,56321,1241017,21.85,21.85
IND,40,0,0,0,1,1028.1,1961,1970,1,2,47,1,0.01824,0.01807,55832,1009,55328,1184696,21.22,21.23
IND,40,0,0,0,1,1028.1,1961,1970,1,2,48,1,0.01926,0.01908,54823,1046,54300,1129368,20.6,20.61
IND,40,0,0,0,1,1028.1,1961,1970,1,2,49,1,0.02036,0.02016,53777,1084,53235,1075068,19.99,20
IND,40,0,0,0,1,1028.1,1961,1970,1,2,50,1,0.02164,0.02141,52693,1128,52129,1021833,19.39,19.4
IND,40,0,0,0,1,1028.1,1961,1970,1,2,51,1,0.02261,0.02236,51565,1153,50988,969704,18.81,18.81
IND,40,0,0,0,1,1028.1,1961,1970,1,2,52,1,0.0231,0.02283,50412,1151,49836,918716,18.22,18.23
IND,40,0,0,0,1,1028.1,1961,1970,1,2,53,1,0.02331,0.02304,49261,1135,48694,868879,17.64,17.65
IND,40,0,0,0,1,1028.1,1961,1970,1,2,54,1,0.02378,0.0235,48126,1131,47560,820186,17.04,17.05
IND,40,0,0,0,1,1028.1,1961,1970,1,2,55,1,0.02447,0.02417,46995,1136,46427,772625,16.44,16.45
IND,40,0,0,0,1,1028.1,1961,1970,1,2,56,1,0.02551,0.02519,45859,1155,45282,726198,15.84,15.84
IND,40,0,0,0,1,1028.1,1961,1970,1,2,57,1,0.027,0.02664,44704,1191,44108,680917,15.23,15.24
IND,40,0,0,0,1,1028.1,1961,1970,1,2,58,1,0.02896,0.02854,43513,1242,42892,636808,14.63,14.64
IND,40,0,0,0,1,1028.1,1961,1970,1,2,59,1,0.03123,0.03075,42271,1300,41621,593916,14.05,14.06
IND,40,0,0,0,1,1028.1,1961,1970,1,2,60,1,0.03391,0.03334,40971,1366,40288,552295,13.48,13.49
IND,40,0,0,0,1,1028.1,1961,1970,1,2,61,1,0.03706,0.03638,39605,1441,38884,512007,12.93,12.94
IND,40,0,0,0,1,1028.1,1961,1970,1,2,62,1,0.04075,0.03993,38164,1524,37402,473123,12.4,12.41
IND,40,0,0,0,1,1028.1,1961,1970,1,2,63,1,0.04496,0.04397,36640,1611,35834,435721,11.89,11.9
IND,40,0,0,0,1,1028.1,1961,1970,1,2,64,1,0.04977,0.04856,35029,1701,34178,399886,11.42,11.43
IND,40,0,0,0,1,1028.1,1961,1970,1,2,65,1,0.05522,0.05374,33328,1791,32432,365708,10.97,10.98
IND,40,0,0,0,1,1028.1,1961,1970,1,2,66,1,0.06148,0.05964,31537,1881,30596,333275,10.57,10.58
IND,40,0,0,0,1,1028.1,1961,1970,1,2,67,1,0.06507,0.06302,29656,1869,28722,302679,10.21,10.22
IND,40,0,0,0,1,1028.1,1961,1970,1,2,68,1,0.06837,0.06611,27787,1837,26868,273957,9.86,9.87
IND,40,0,0,0,1,1028.1,1961,1970,1,2,69,1,0.07165,0.06917,25950,1795,25052,247089,9.52,9.54
IND,40,0,0,0,1,1028.1,1961,1970,1,2,70,1,0.07495,0.07224,24155,1745,23282,222036,9.19,9.21
IND,40,0,0,0,1,1028.1,1961,1970,1,2,71,1,0.07822,0.07528,22410,1687,21566,198754,8.87,8.89
IND,40,0,0,0,1,1028.1,1961,1970,1,2,72,1,0.08151,0.07832,20723,1623,19912,177187,8.55,8.57
IND,40,0,0,0,1,1028.1,1961,1970,1,2,73,1,0.08481,0.08136,19100,1554,18323,157276,8.23,8.25
IND,40,0,0,0,1,1028.1,1961,1970,1,2,74,1,0.08813,0.08441,17546,1481,16806,138953,7.92,7.94
IND,40,0,0,0,1,1028.1,1961,1970,1,2,75,1,0.09139,0.08739,16065,1404,15363,122147,7.6,7.63
IND,40,0,0,0,1,1028.1,1961,1970,1,2,76,1,0.09465,0.09038,14661,1325,13998,106784,7.28,7.31
IND,40,0,0,0,1,1028.1,1961,1970,1,2,77,1,0.09793,0.09336,13336,1245,12714,92786,6.96,6.98
IND,40,0,0,0,1,1028.1,1961,1970,1,2,78,1,0.10123,0.09635,12091,1165,11508,80072,6.62,6.65
IND,40,0,0,0,1,1028.1,1961,1970,1,2,79,1,0.10449,0.0993,10926,1085,10384,68564,6.28,6.31
IND,40,0,0,0,1,1028.1,1961,1970,1,2,80,1,0.10784,0.10233,9841,1007,9338,58180,5.91,5.95
IND,40,0,0,0,1,1028.1,1961,1970,1,2,81,1,0.11112,0.10528,8834,930,8369,48843,5.53,5.57
IND,40,0,0,0,1,1028.1,1961,1970,1,2,82,1,0.11436,0.10817,7904,855,7476,40474,5.12,5.17
IND,40,0,0,0,1,1028.1,1961,1970,1,2,83,1,0.11761,0.11108,7049,783,6658,32997,4.68,4.73
IND,40,0,0,0,1,1028.1,1961,1970,1,2,84,1,0.12101,0.11411,6266,715,5908,26340,4.2,4.26
IND,40,0,0,0,1,1028.1,1961,1970,1,2,85,99,0.27169,1,5551,5551,20431,20431,3.68,3.74
IND,50,0,0,0,1,1030.1,1961,1970,1,1,0,1,0.1238,0.11458,100000,11458,92552,4855539,48.56,48.57
IND,50,0,0,0,1,1030.1,1961,1970,1,1,1,1,0.03742,0.03673,88542,3252,86916,4762987,53.79,53.83
IND,50,0,0,0,1,1030.1,1961,1970,1,1,2,1,0.0153,0.01518,85290,1295,84642,4676071,54.83,54.86
IND,50,0,0,0,1,1030.1,1961,1970,1,1,3,1,0.0128,0.01272,83995,1068,83461,4591428,54.66,54.7
IND,50,0,0,0,1,1030.1,1961,1970,1,1,4,1,0.0108,0.01074,82927,891,82482,4507967,54.36,54.4
IND,50,0,0,0,1,1030.1,1961,1970,1,1,5,1,0.0092,0.00915,82036,751,81660,4425486,53.95,53.98
IND,50,0,0,0,1,1030.1,1961,1970,1,1,6,1,0.00795,0.00792,81285,644,80963,4343825,53.44,53.48
IND,50,0,0,0,1,1030.1,1961,1970,1,1,7,1,0.00697,0.00694,80641,560,80361,4262862,52.86,52.9
IND,50,0,0,0,1,1030.1,1961,1970,1,1,8,1,0.00658,0.00656,80081,525,79818,4182501,52.23,52.27
IND,50,0,0,0,1,1030.1,1961,1970,1,1,9,1,0.00636,0.00634,79556,504,79304,4102683,51.57,51.61
IND,50,0,0,0,1,1030.1,1961,1970,1,1,10,1,0.00618,0.00616,79052,487,78808,4023379,50.9,50.94
IND,50,0,0,0,1,1030.1,1961,1970,1,1,11,1,0.00606,0.00605,78565,475,78328,3944570,50.21,50.25
IND,50,0,0,0,1,1030.1,1961,1970,1,1,12,1,0.006,0.00598,78090,467,77856,3866243,49.51,49.55
IND,50,0,0,0,1,1030.1,1961,1970,1,1,13,1,0.006,0.00598,77623,464,77391,3788386,48.8,48.85
IND,50,0,0,0,1,1030.1,1961,1970,1,1,14,1,0.00598,0.00596,77159,460,76929,3710995,48.1,48.14
IND,50,0,0,0,1,1030.1,1961,1970,1,1,15,1,0.00596,0.00595,76699,456,76471,3634066,47.38,47.42
IND,50,0,0,0,1,1030.1,1961,1970,1,1,16,1,0.00595,0.00593,76243,452,76017,3557595,46.66,46.7
IND,50,0,0,0,1,1030.1,1961,1970,1,1,17,1,0.00594,0.00592,75791,449,75566,3481578,45.94,45.98
IND,50,0,0,0,1,1030.1,1961,1970,1,1,18,1,0.00598,0.00596,75342,449,75118,3406012,45.21,45.25
IND,50,0,0,0,1,1030.1,1961,1970,1,1,19,1,0.00604,0.00602,74893,451,74668,3330894,44.48,44.52
IND,50,0,0,0,1,1030.1,1961,1970,1,1,20,1,0.00614,0.00613,74442,456,74214,3256227,43.74,43.78
IND,50,0,0,0,1,1030.1,1961,1970,1,1,21,1,0.00629,0.00627,73986,464,73754,3182013,43.01,43.05
IND,50,0,0,0,1,1030.1,1961,1970,1,1,22,1,0.00644,0.00642,73522,472,73286,3108259,42.28,42.32
IND,50,0,0,0,1,1030.1,1961,1970,1,1,23,1,0.00661,0.00658,73050,481,72810,3034973,41.55,41.59
IND,50,0,0,0,1,1030.1,1961,1970,1,1,24,1,0.00675,0.00672,72569,488,72325,2962163,40.82,40.86
IND,50,0,0,0,1,1030.1,1961,1970,1,1,25,1,0.00685,0.00683,72081,492,71835,2889838,40.09,40.14
IND,50,0,0,0,1,1030.1,1961,1970,1,1,26,1,0.00692,0.0069,71589,494,71342,2818003,39.36,39.41
IND,50,0,0,0,1,1030.1,1961,1970,1,1,27,1,0.00702,0.00699,71095,497,70846,2746661,38.63,38.68
IND,50,0,0,0,1,1030.1,1961,1970,1,1,28,1,0.00711,0.00708,70598,500,70348,2675815,37.9,37.95
IND,50,0,0,0,1,1030.1,1961,1970,1,1,29,1,0.00717,0.00715,70098,501,69848,2605467,37.17,37.21
IND,50,0,0,0,1,1030.1,1961,1970,1,1,30,1,0.0072,0.00717,69597,499,69348,2535619,36.43,36.48
IND,50,0,0,0,1,1030.1,1961,1970,1,1,31,1,0.00719,0.00716,69098,495,68850,2466272,35.69,35.74
IND,50,0,0,0,1,1030.1,1961,1970,1,1,32,1,0.0072,0.00717,68603,492,68357,2397421,34.95,34.99
IND,50,0,0,0,1,1030.1,1961,1970,1,1,33,1,0.00723,0.00721,68111,491,67866,2329064,34.2,34.24
IND,50,0,0,0,1,1030.1,1961,1970,1,1,34,1,0.0073,0.00728,67620,492,67374,2261199,33.44,33.49
IND,50,0,0,0,1,1030.1,1961,1970,1,1,35,1,0.00742,0.00739,67128,496,66880,2193825,32.68,32.73
IND,50,0,0,0,1,1030.1,1961,1970,1,1,36,1,0.00758,0.00755,66632,503,66380,2126945,31.92,31.97
IND,50,0,0,0,1,1030.1,1961,1970,1,1,37,1,0.0078,0.00777,66129,514,65872,2060564,31.16,31.21
IND,50,0,0,0,1,1030.1,1961,1970,1,1,38,1,0.00808,0.00805,65615,528,65351,1994692,30.4,30.45
IND,50,0,0,0,1,1030.1,1961,1970,1,1,39,1,0.00836,0.00833,65087,542,64816,1929341,29.64,29.69
IND,50,0,0,0,1,1030.1,1961,1970,1,1,40,1,0.00862,0.00858,64545,554,64268,1864525,28.89,28.94
IND,50,0,0,0,1,1030.1,1961,1970,1,1,41,1,0.0089,0.00886,63991,567,63708,1800257,28.13,28.18
IND,50,0,0,0,1,1030.1,1961,1970,1,1,42,1,0.00923,0.00919,63424,583,63132,1736550,27.38,27.43
IND,50,0,0,0,1,1030.1,1961,1970,1,1,43,1,0.00956,0.00952,62841,598,62542,1673417,26.63,26.68
IND,50,0,0,0,1,1030.1,1961,1970,1,1,44,1,0.01022,0.01017,62243,633,61926,1610875,25.88,25.93
IND,50,0,0,0,1,1030.1,1961,1970,1,1,45,1,0.01136,0.0113,61610,696,61262,1548949,25.14,25.19
IND,50,0,0,0,1,1030.1,1961,1970,1,1,46,1,0.01282,0.01274,60914,776,60526,1487687,24.42,24.48
IND,50,0,0,0,1,1030.1,1961,1970,1,1,47,1,0.01427,0.01417,60138,852,59712,1427161,23.73,23.79
IND,50,0,0,0,1,1030.1,1961,1970,1,1,48,1,0.01583,0.0157,59286,931,58820,1367449,23.07,23.12
IND,50,0,0,0,1,1030.1,1961,1970,1,1,49,1,0.01708,0.01693,58355,988,57861,1308628,22.43,22.48
IND,50,0,0,0,1,1030.1,1961,1970,1,1,50,1,0.01782,0.01766,57367,1013,56860,1250767,21.8,21.86
IND,50,0,0,0,1,1030.1,1961,1970,1,1,51,1,0.01821,0.01805,56354,1017,55846,1193907,21.19,21.24
IND,50,0,0,0,1,1030.1,1961,1970,1,1,52,1,0.01875,0.01858,55337,1028,54823,1138061,20.57,20.62
IND,50,0,0,0,1,1030.1,1961,1970,1,1,53,1,0.0193,0.01911,54309,1038,53790,1083238,19.95,20.01
IND,50,0,0,0,1,1030.1,1961,1970,1,1,54,1,0.01998,0.01979,53271,1054,52744,1029448,19.32,19.39
IND,50,0,0,0,1,1030.1,1961,1970,1,1,55,1,0.02088,0.02066,52217,1079,51678,976704,18.7,18.77
IND,50,0,0,0,1,1030.1,1961,1970,1,1,56,1,0.02192,0.02169,51138,1109,50584,925027,18.09,18.15
IND,50,0,0,0,1,1030.1,1961,1970,1,1,57,1,0.02301,0.02275,50029,1138,49460,874443,17.48,17.54
IND,50,0,0,0,1,1030.1,1961,1970,1,1,58,1,0.02418,0.02389,48891,1168,48307,824983,16.87,16.94
IND,50,0,0,0,1,1030.1,1961,1970,1,1,59,1,0.02544,0.02512,47723,1199,47124,776676,16.27,16.34
IND,50,0,0,0,1,1030.1,1961,1970,1,1,60,1,0.02684,0.02648,46524,1232,45908,729553,15.68,15.75
IND,50,0,0,0,1,1030.1,1961,1970,1,1,61,1,0.02835,0.02795,45292,1266,44659,683645,15.09,15.17
IND,50,0,0,0,1,1030.1,1961,1970,1,1,62,1,0.03002,0.02957,44026,1302,43375,638986,14.51,14.59
IND,50,0,0,0,1,1030.1,1961,1970,1,1,63,1,0.03182,0.03132,42724,1338,42055,595611,13.94,14.02
IND,50,0,0,0,1,1030.1,1961,1970,1,1,64,1,0.03379,0.03322,41386,1375,40698,553556,13.38,13.45
IND,50,0,0,0,1,1030.1,1961,1970,1,1,65,1,0.0359,0.03527,40011,1411,39306,512857,12.82,12.9
IND,50,0,0,0,1,1030.1,1961,1970,1,1,66,1,0.03818,0.03746,38600,1446,37877,473552,12.27,12.35
IND,50,0,0,0,1,1030.1,1961,1970,1,1,67,1,0.04064,0.03983,37154,1480,36414,435675,11.73,11.81
IND,50,0,0,0,1,1030.1,1961,1970,1,1,68,1,0.04333,0.04241,35674,1513,34918,399261,11.19,11.28
IND,50,0,0,0,1,1030.1,1961,1970,1,1,69,1,0.04618,0.04514,34161,1542,33390,364343,10.67,10.76
IND,50,0,0,0,1,1030.1,1961,1970,1,1,70,1,0.04925,0.04807,32619,1568,31835,330953,10.15,10.25
IND,50,0,0,0,1,1030.1,1961,1970,1,1,71,1,0.05252,0.05117,31051,1589,30256,299118,9.63,9.74
IND,50,0,0,0,1,1030.1,1961,1970,1,1,72,1,0.05604,0.05451,29462,1606,28659,268862,9.13,9.24
IND,50,0,0,0,1,1030.1,1961,1970,1,1,73,1,0.05978,0.05805,27856,1617,27048,240203,8.62,8.74
IND,50,0,0,0,1,1030.1,1961,1970,1,1,74,1,0.06379,0.06182,26239,1622,25428,213155,8.12,8.25
IND,50,0,0,0,1,1030.1,1961,1970,1,1,75,1,0.07175,0.06926,24617,1705,23764,187727,7.63,7.76
IND,50,0,0,0,1,1030.1,1961,1970,1,1,76,1,0.07998,0.0769,22912,1762,22031,163963,7.16,7.3
IND,50,0,0,0,1,1030.1,1961,1970,1,1,77,1,0.08848,0.08473,21150,1792,20254,141932,6.71,6.86
IND,50,0,0,0,1,1030.1,1961,1970,1,1,78,1,0.09729,0.09278,19358,1796,18460,121678,6.29,6.45
IND,50,0,0,0,1,1030.1,1961,1970,1,1,79,1,0.10632,0.10096,17562,1773,16676,103218,5.88,6.06
IND,50,0,0,0,1,1030.1,1961,1970,1,1,80,1,0.11571,0.10938,15789,1727,14926,86542,5.48,5.69
IND,50,0,0,0,1,1030.1,1961,1970,1,1,81,1,0.12537,0.11798,14062,1659,13232,71617,5.09,5.32
IND,50,0,0,0,1,1030.1,1961,1970,1,1,82,1,0.13532,0.12674,12403,1572,11617,58384,4.71,4.97
IND,50,0,0,0,1,1030.1,1961,1970,1,1,83,1,0.1456,0.13572,10831,1470,10096,46767,4.32,4.62
IND,50,0,0,0,1,1030.1,1961,1970,1,1,84,1,0.15617,0.14486,9361,1356,8683,36671,3.92,4.27
IND,50,0,0,0,1,1030.1,1961,1970,1,1,85,99,0.28601,1,8005,8005,27988,27988,3.5,3.9
IND,50,0,0,0,1,1030.1,1961,1970,1,2,0,1,0.12982,0.11972,100000,11972,92218,4895144,48.95,49
IND,50,0,0,0,1,1030.1,1961,1970,1,2,1,1,0.03948,0.03871,88028,3408,86324,4802926,54.56,54.63
IND,50,0,0,0,1,1030.1,1961,1970,1,2,2,1,0.01615,0.01602,84620,1356,83942,4716602,55.74,55.82
IND,50,0,0,0,1,1030.1,1961,1970,1,2,3,1,0.01457,0.01446,83264,1204,82662,4632660,55.64,55.72
IND,50,0,0,0,1,1030.1,1961,1970,1,2,4,1,0.0131,0.01301,82060,1068,81526,4549998,55.45,55.53
IND,50,0,0,0,1,1030.1,1961,1970,1,2,5,1,0.01175,0.01168,80992,946,80519,4468472,55.17,55.25
IND,50,0,0,0,1,1030.1,1961,1970,1,2,6,1,0.01051,0.01046,80046,837,79628,4387953,54.82,54.9
IND,50,0,0,0,1,1030.1,1961,1970,1,2,7,1,0.0094,0.00935,79209,741,78838,4308325,54.39,54.48
IND,50,0,0,0,1,1030.1,1961,1970,1,2,8,1,0.00837,0.00833,78468,654,78141,4229487,53.9,53.99
IND,50,0,0,0,1,1030.1,1961,1970,1,2,9,1,0.00744,0.00742,77814,577,77526,4151346,53.35,53.43
IND,50,0,0,0,1,1030.1,1961,1970,1,2,10,1,0.00665,0.00663,77237,512,76981,4073820,52.74,52.83
IND,50,0,0,0,1,1030.1,1961,1970,1,2,11,1,0.00592,0.0059,76725,453,76498,3996839,52.09,52.18
IND,50,0,0,0,1,1030.1,1961,1970,1,2,12,1,0.0053,0.00528,76272,403,76070,3920341,51.4,51.49
IND,50,0,0,0,1,1030.1,1961,1970,1,2,13,1,0.00476,0.00475,75869,360,75689,3844270,50.67,50.76
IND,50,0,0,0,1,1030.1,1961,1970,1,2,14,1,0.00427,0.00426,75509,322,75348,3768581,49.91,50
IND,50,0,0,0,1,1030.1,1961,1970,1,2,15,1,0.00385,0.00384,75187,289,75042,3693233,49.12,49.21
IND,50,0,0,0,1,1030.1,1961,1970,1,2,16,1,0.00349,0.00348,74898,261,74768,3618191,48.31,48.4
IND,50,0,0,0,1,1030.1,1961,1970,1,2,17,1,0.00275,0.00275,74637,205,74534,3543423,47.48,47.56
IND,50,0,0,0,1,1030.1,1961,1970,1,2,18,1,0.00292,0.00292,74432,217,74324,3468889,46.6,46.69
IND,50,0,0,0,1,1030.1,1961,1970,1,2,19,1,0.00305,0.00305,74215,226,74102,3394565,45.74,45.83
IND,50,0,0,0,1,1030.1,1961,1970,1,2,20,1,0.00306,0.00305,73989,226,73876,3320463,44.88,44.97
IND,50,0,0,0,1,1030.1,1961,1970,1,2,21,1,0.00307,0.00306,73763,226,73650,3246587,44.01,44.1
IND,50,0,0,0,1,1030.1,1961,1970,1,2,22,1,0.00308,0.00307,73537,226,73424,3172937,43.15,43.24
IND,50,0,0,0,1,1030.1,1961,1970,1,2,23,1,0.00333,0.00333,73311,244,73189,3099513,42.28,42.37
IND,50,0,0,0,1,1030.1,1961,1970,1,2,24,1,0.00355,0.00354,73067,259,72938,3026324,41.42,41.51
IND,50,0,0,0,1,1030.1,1961,1970,1,2,25,1,0.00363,0.00363,72808,264,72676,2953387,40.56,40.66
IND,50,0,0,0,1,1030.1,1961,1970,1,2,26,1,0.00369,0.00368,72544,267,72410,2880711,39.71,39.8
IND,50,0,0,0,1,1030.1,1961,1970,1,2,27,1,0.00383,0.00382,72277,276,72139,2808300,38.85,38.95
IND,50,0,0,0,1,1030.1,1961,1970,1,2,28,1,0.00391,0.0039,72001,281,71860,2736161,38,38.09
IND,50,0,0,0,1,1030.1,1961,1970,1,2,29,1,0.00446,0.00445,71720,319,71560,2664301,37.15,37.24
IND,50,0,0,0,1,1030.1,1961,1970,1,2,30,1,0.00573,0.00571,71401,408,71197,2592740,36.31,36.41
IND,50,0,0,0,1,1030.1,1961,1970,1,2,31,1,0.00742,0.0074,70993,525,70730,2521543,35.52,35.61
IND,50,0,0,0,1,1030.1,1961,1970,1,2,32,1,0.00907,0.00903,70468,636,70150,2450813,34.78,34.87
IND,50,0,0,0,1,1030.1,1961,1970,1,2,33,1,0.01078,0.01073,69832,749,69458,2380663,34.09,34.19
IND,50,0,0,0,1,1030.1,1961,1970,1,2,34,1,0.01187,0.0118,69083,815,68676,2311205,33.46,33.55
IND,50,0,0,0,1,1030.1,1961,1970,1,2,35,1,0.01248,0.01241,68268,847,67844,2242530,32.85,32.95
IND,50,0,0,0,1,1030.1,1961,1970,1,2,36,1,0.0129,0.01281,67421,864,66989,2174685,32.26,32.35
IND,50,0,0,0,1,1030.1,1961,1970,1,2,37,1,0.01314,0.01306,66557,869,66122,2107696,31.67,31.77
IND,50,0,0,0,1,1030.1,1961,1970,1,2,38,1,0.01336,0.01327,65688,872,65252,2041574,31.08,31.18
IND,50,0,0,0,1,1030.1,1961,1970,1,2,39,1,0.01358,0.01348,64816,874,64379,1976322,30.49,30.59
IND,50,0,0,0,1,1030.1,1961,1970,1,2,40,1,0.01386,0.01376,63942,880,63502,1911943,29.9,30.01
IND,50,0,0,0,1,1030.1,1961,1970,1,2,41,1,0.0142,0.0141,63062,889,62618,1848441,29.31,29.42
IND,50,0,0,0,1,1030.1,1961,1970,1,2,42,1,0.01445,0.01435,62173,892,61727,1785823,28.72,28.83
IND,50,0,0,0,1,1030.1,1961,1970,1,2,43,1,0.01463,0.01452,61281,890,60836,1724096,28.13,28.24
IND,50,0,0,0,1,1030.1,1961,1970,1,2,44,1,0.01491,0.0148,60391,894,59944,1663260,27.54,27.65
IND,50,0,0,0,1,1030.1,1961,1970,1,2,45,1,0.01534,0.01523,59497,906,59044,1603316,26.95,27.06
IND,50,0,0,0,1,1030.1,1961,1970,1,2,46,1,0.01583,0.0157,58591,920,58131,1544272,26.36,26.47
IND,50,0,0,0,1,1030.1,1961,1970,1,2,47,1,0.01633,0.0162,57671,934,57204,1486141,25.77,25.88
IND,50,0,0,0,1,1030.1,1961,1970,1,2,48,1,0.01687,0.01673,56737,949,56262,1428937,25.19,25.3
IND,50,0,0,0,1,1030.1,1961,1970,1,2,49,1,0.01727,0.01712,55788,955,55310,1372675,24.61,24.72
IND,50,0,0,0,1,1030.1,1961,1970,1,2,50,1,0.01733,0.01718,54833,942,54362,1317364,24.03,24.15
IND,50,0,0,0,1,1030.1,1961,1970,1,2,51,1,0.01746,0.01731,53891,933,53424,1263002,23.44,23.56
IND,50,0,0,0,1,1030.1,1961,1970,1,2,52,1,0.0176,0.01745,52958,924,52496,1209578,22.84,22.97
IND,50,0,0,0,1,1030.1,1961,1970,1,2,53,1,0.0178,0.01764,52034,918,51575,1157082,22.24,22.36
IND,50,0,0,0,1,1030.1,1961,1970,1,2,54,1,0.01806,0.0179,51116,915,50658,1105507,21.63,21.76
IND,50,0,0,0,1,1030.1,1961,1970,1,2,55,1,0.01839,0.01823,50201,915,49744,1054848,21.01,21.14
IND,50,0,0,0,1,1030.1,1961,1970,1,2,56,1,0.01884,0.01867,49286,920,48826,1005105,20.39,20.53
IND,50,0,0,0,1,1030.1,1961,1970,1,2,57,1,0.01946,0.01927,48366,932,47900,956279,19.77,19.91
IND,50,0,0,0,1,1030.1,1961,1970,1,2,58,1,0.02012,0.01992,47434,945,46962,908379,19.15,19.29
IND,50,0,0,0,1,1030.1,1961,1970,1,2,59,1,0.02102,0.0208,46489,967,46006,861417,18.53,18.67
IND,50,0,0,0,1,1030.1,1961,1970,1,2,60,1,0.02212,0.02188,45522,996,45024,815412,17.91,18.06
IND,50,0,0,0,1,1030.1,1961,1970,1,2,61,1,0.0234,0.02313,44526,1030,44011,770388,17.3,17.45
IND,50,0,0,0,1,1030.1,1961,1970,1,2,62,1,0.02418,0.02389,43496,1039,42976,726377,16.7,16.85
IND,50,0,0,0,1,1030.1,1961,1970,1,2,63,1,0.0255,0.02518,42457,1069,41922,683400,16.1,16.25
IND,50,0,0,0,1,1030.1,1961,1970,1,2,64,1,0.02699,0.02663,41388,1102,40837,641478,15.5,15.66
IND,50,0,0,0,1,1030.1,1961,1970,1,2,65,1,0.02858,0.02817,40286,1135,39718,600641,14.91,15.07
IND,50,0,0,0,1,1030.1,1961,1970,1,2,66,1,0.03021,0.02976,39151,1165,38568,560922,14.33,14.5
IND,50,0,0,0,1,1030.1,1961,1970,1,2,67,1,0.03251,0.03199,37986,1215,37378,522354,13.75,13.93
IND,50,0,0,0,1,1030.1,1961,1970,1,2,68,1,0.03416,0.03359,36771,1235,36154,484975,13.19,13.37
IND,50,0,0,0,1,1030.1,1961,1970,1,2,69,1,0.03627,0.03563,35536,1266,34903,448822,12.63,12.82
IND,50,0,0,0,1,1030.1,1961,1970,1,2,70,1,0.03852,0.03779,34270,1295,33622,413919,12.08,12.27
IND,50,0,0,0,1,1030.1,1961,1970,1,2,71,1,0.04088,0.04006,32975,1321,32314,380296,11.53,11.73
IND,50,0,0,0,1,1030.1,1961,1970,1,2,72,1,0.04338,0.04246,31654,1344,30982,347982,10.99,11.2
IND,50,0,0,0,1,1030.1,1961,1970,1,2,73,1,0.046,0.04497,30310,1363,29628,317000,10.46,10.68
IND,50,0,0,0,1,1030.1,1961,1970,1,2,74,1,0.04876,0.0476,28947,1378,28258,287371,9.93,10.16
