Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,61,1,0.01355,0.01346,81798,1101,81248,1605825,19.63,19.63
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,62,1,0.01447,0.01436,80697,1159,80118,1524578,18.89,18.89
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,63,1,0.01543,0.01531,79538,1218,78929,1444460,18.16,18.16
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,64,1,0.01644,0.0163,78320,1277,77682,1365531,17.44,17.44
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,65,1,0.01757,0.01742,77043,1342,76372,1287850,16.72,16.72
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,66,1,0.01877,0.0186,75701,1408,74997,1211478,16,16
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,67,1,0.02009,0.01989,74293,1478,73554,1136481,15.3,15.3
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,68,1,0.02163,0.0214,72815,1558,72036,1062927,14.6,14.6
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,69,1,0.02341,0.02314,71257,1649,70432,990891,13.91,13.91
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,70,1,0.02558,0.02526,69608,1758,68729,920458,13.22,13.22
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,71,1,0.02814,0.02775,67850,1883,66908,851729,12.55,12.55
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,72,1,0.03114,0.03067,65967,2023,64956,784821,11.9,11.9
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,73,1,0.03457,0.03398,63944,2173,62858,719865,11.26,11.26
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,74,1,0.03846,0.03774,61771,2331,60606,657008,10.64,10.64
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,75,1,0.04287,0.04198,59440,2495,58192,596402,10.03,10.03
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,76,1,0.0479,0.04678,56945,2664,55613,538210,9.45,9.45
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,77,1,0.05375,0.05234,54281,2841,52860,482597,8.89,8.89
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,78,1,0.06046,0.05869,51440,3019,49930,429736,8.35,8.35
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,79,1,0.0681,0.06586,48421,3189,46826,379806,7.84,7.84
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,80,1,0.07658,0.07375,45232,3336,43564,332979,7.36,7.36
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,81,1,0.08578,0.08225,41896,3446,40173,289415,6.91,6.91
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,82,1,0.09551,0.09116,38450,3505,36698,249242,6.48,6.48
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,83,1,0.10569,0.10039,34945,3508,33191,212545,6.08,6.08
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,84,1,0.11626,0.10987,31437,3454,29710,179354,5.71,5.71
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,85,1,0.12718,0.11957,27983,3346,26310,149644,5.35,5.35
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,86,1,0.13858,0.1296,24637,3193,23040,123334,5.01,5.01
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,87,1,0.15074,0.14018,21444,3006,19941,100293,4.68,4.68
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,88,1,0.16415,0.1517,18438,2797,17040,80352,4.36,4.36
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,89,1,0.1797,0.16489,15641,2579,14352,63313,4.05,4.05
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,90,1,0.19797,0.18014,13062,2353,11886,48961,3.75,3.75
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,91,1,0.2196,0.19787,10709,2119,9650,37076,3.46,3.46
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,92,1,0.2481,0.22072,8590,1896,7642,27426,3.19,3.2
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,93,1,0.27668,0.24305,6694,1627,5880,19784,2.96,2.96
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,94,1,0.30659,0.26584,5067,1347,4394,13904,2.74,2.75
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,95,1,0.33705,0.28844,3720,1073,3184,9510,2.56,2.56
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,96,1,0.36392,0.3079,2647,815,2240,6327,2.39,2.4
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,97,1,0.39477,0.32969,1832,604,1530,4087,2.23,2.25
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,98,1,0.42688,0.35179,1228,432,1012,2557,2.08,2.11
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,99,1,0.46059,0.37437,796,298,647,1545,1.94,1.98
KAZ,0,S010,E260,0,1,1703.65,2012,2012,1,2,100,99,0.55439,1,498,498,898,898,1.8,1.86
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,0,1,0.01451,0.01432,100000,1432,98701,6171984,61.72,61.72
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,1,1,0.0024,0.00239,98568,236,98450,6073283,61.62,61.62
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,2,1,0.00112,0.00112,98332,110,98277,5974833,60.76,60.76
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,3,1,0.00083,0.00082,98222,81,98182,5876556,59.83,59.83
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,4,1,0.00053,0.00053,98141,52,98115,5778375,58.88,58.88
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,5,1,0.00059,0.00059,98089,58,98060,5680260,57.91,57.91
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,6,1,0.00047,0.00047,98031,46,98008,5582200,56.94,56.94
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,7,1,4e-04,4e-04,97985,39,97966,5484192,55.97,55.97
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,8,1,0.00038,0.00038,97946,37,97928,5386226,54.99,54.99
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,9,1,0.00039,0.00039,97909,38,97890,5288299,54.01,54.01
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,10,1,0.00044,0.00044,97871,43,97850,5190409,53.03,53.03
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,11,1,0.00052,0.00052,97828,51,97802,5092559,52.06,52.06
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,12,1,0.00061,0.00061,97777,60,97747,4994757,51.08,51.08
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,13,1,0.00071,0.00071,97717,69,97682,4897010,50.11,50.12
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,14,1,0.00083,0.00083,97648,81,97608,4799327,49.15,49.15
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,15,1,0.00098,0.00098,97567,96,97519,4701720,48.19,48.19
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,16,1,0.00119,0.00119,97471,116,97413,4604201,47.24,47.24
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,17,1,0.00148,0.00148,97355,144,97283,4506788,46.29,46.29
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,18,1,0.00186,0.00186,97211,181,97120,4409505,45.36,45.36
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,19,1,0.00229,0.00229,97030,222,96919,4312384,44.44,44.45
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,20,1,0.00277,0.00277,96808,268,96674,4215465,43.54,43.55
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,21,1,0.00327,0.00326,96540,315,96382,4118791,42.66,42.67
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,22,1,0.00375,0.00374,96225,360,96045,4022409,41.8,41.8
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,23,1,0.00419,0.00418,95865,401,95664,3926364,40.96,40.96
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,24,1,0.00459,0.00458,95464,437,95246,3830699,40.13,40.13
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,25,1,0.00492,0.0049,95027,466,94794,3735454,39.31,39.31
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,26,1,0.00513,0.00512,94561,484,94319,3640660,38.5,38.5
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,27,1,0.0053,0.00528,94077,497,93828,3546341,37.7,37.7
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,28,1,0.00543,0.00542,93580,507,93326,3452512,36.89,36.9
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,29,1,0.0056,0.00559,93073,520,92813,3359186,36.09,36.09
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,30,1,0.00585,0.00583,92553,540,92283,3266373,35.29,35.29
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,31,1,0.00615,0.00613,92013,564,91731,3174090,34.5,34.5
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,32,1,0.00649,0.00647,91449,592,91153,3082359,33.71,33.71
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,33,1,0.00686,0.00683,90857,621,90546,2991206,32.92,32.92
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,34,1,0.00724,0.00721,90236,651,89910,2900659,32.15,32.15
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,35,1,0.00766,0.00764,89585,684,89243,2810749,31.38,31.38
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,36,1,0.00811,0.00808,88901,718,88542,2721506,30.61,30.61
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,37,1,0.00858,0.00854,88183,753,87806,2632964,29.86,29.86
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,38,1,0.00902,0.00898,87430,785,87038,2545157,29.11,29.11
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,39,1,0.00943,0.00938,86645,813,86238,2458120,28.37,28.37
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,40,1,0.00983,0.00979,85832,840,85412,2371881,27.63,27.64
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,41,1,0.01029,0.01024,84992,870,84557,2286469,26.9,26.9
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,42,1,0.01082,0.01076,84122,905,83670,2201912,26.18,26.18
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,43,1,0.01142,0.01136,83217,945,82744,2118243,25.45,25.46
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,44,1,0.01206,0.01198,82272,986,81779,2035498,24.74,24.74
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,45,1,0.01266,0.01259,81286,1023,80774,1953719,24.04,24.04
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,46,1,0.01332,0.01323,80263,1062,79732,1872945,23.34,23.34
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,47,1,0.01399,0.01389,79201,1100,78651,1793213,22.64,22.64
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,48,1,0.01473,0.01462,78101,1142,77530,1714562,21.95,21.95
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,49,1,0.01554,0.01542,76959,1187,76366,1637032,21.27,21.27
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,50,1,0.01643,0.0163,75772,1235,75154,1560666,20.6,20.6
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,51,1,0.01739,0.01724,74537,1285,73894,1485512,19.93,19.93
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,52,1,0.01843,0.01827,73252,1338,72583,1411617,19.27,19.27
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,53,1,0.01956,0.01937,71914,1393,71218,1339034,18.62,18.62
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,54,1,0.02082,0.0206,70521,1453,69794,1267817,17.98,17.98
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,55,1,0.02221,0.02196,69068,1517,68310,1198022,17.35,17.35
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,56,1,0.02371,0.02343,67551,1583,66760,1129713,16.72,16.73
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,57,1,0.02548,0.02516,65968,1660,65138,1062953,16.11,16.12
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,58,1,0.02757,0.0272,64308,1749,63434,997815,15.52,15.52
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,59,1,0.03008,0.02964,62559,1854,61632,934382,14.94,14.94
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,60,1,0.03302,0.03248,60705,1972,59719,872750,14.38,14.38
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,61,1,0.03625,0.0356,58733,2091,57688,813031,13.84,13.85
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,62,1,0.03963,0.03886,56642,2201,55542,755343,13.34,13.34
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,63,1,0.04291,0.04201,54441,2287,53298,699802,12.85,12.86
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,64,1,0.04592,0.04489,52154,2341,50984,646504,12.4,12.4
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,65,1,0.04874,0.04758,49813,2370,48628,595521,11.96,11.96
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,66,1,0.05135,0.05006,47443,2375,46256,546893,11.53,11.53
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,67,1,0.05396,0.05254,45068,2368,43884,500637,11.11,11.11
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,68,1,0.05684,0.05527,42700,2360,41520,456753,10.7,10.7
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,69,1,0.06006,0.0583,40340,2352,39164,415233,10.29,10.3
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,70,1,0.0637,0.06173,37988,2345,36816,376069,9.9,9.9
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,71,1,0.06767,0.06545,35643,2333,34476,339254,9.52,9.52
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,72,1,0.07197,0.06947,33310,2314,32153,304777,9.15,9.15
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,73,1,0.07651,0.07369,30996,2284,29854,272624,8.8,8.8
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,74,1,0.08126,0.07809,28712,2242,27591,242770,8.46,8.46
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,75,1,0.08622,0.08266,26470,2188,25376,215179,8.13,8.13
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,76,1,0.09152,0.08751,24282,2125,23220,189803,7.82,7.82
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,77,1,0.09726,0.09275,22157,2055,21130,166584,7.52,7.52
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,78,1,0.10349,0.0984,20102,1978,19113,145454,7.24,7.24
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,79,1,0.11014,0.10439,18124,1892,17178,126341,6.97,6.98
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,80,1,0.11692,0.11046,16232,1793,15336,109163,6.73,6.73
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,81,1,0.12346,0.11628,14439,1679,13600,93828,6.5,6.51
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,82,1,0.12933,0.12147,12760,1550,11985,80228,6.29,6.3
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,83,1,0.13412,0.12569,11210,1409,10506,68243,6.09,6.1
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,84,1,0.13786,0.12897,9801,1264,9169,57738,5.89,5.9
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,85,1,0.14081,0.13155,8537,1123,7976,48569,5.69,5.7
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,86,1,0.14355,0.13394,7414,993,6918,40593,5.48,5.49
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,87,1,0.14695,0.13689,6421,879,5982,33676,5.24,5.27
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,88,1,0.15182,0.1411,5542,782,5151,27694,5,5.02
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,89,1,0.15897,0.14727,4760,701,4410,22543,4.74,4.76
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,90,1,0.16798,0.15496,4059,629,3744,18134,4.47,4.5
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,91,1,0.17812,0.16356,3430,561,3150,14389,4.2,4.23
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,92,1,0.18841,0.17219,2869,494,2622,11240,3.92,3.96
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,93,1,0.20264,0.184,2375,437,2156,8618,3.63,3.68
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,94,1,0.2212,0.19917,1938,386,1745,6461,3.33,3.4
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,95,1,0.24359,0.21714,1552,337,1384,4716,3.04,3.12
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,96,1,0.27103,0.23868,1215,290,1070,3333,2.74,2.85
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,97,1,0.3053,0.26486,925,245,802,2263,2.45,2.59
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,98,1,0.34685,0.29559,680,201,580,1460,2.15,2.34
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,99,1,0.398,0.33194,479,159,400,881,1.84,2.11
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,1,100,99,0.66495,1,320,320,481,481,1.5,1.91
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,0,1,0.01337,0.01321,100000,1321,98797,7291429,72.91,72.92
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,1,1,0.00101,0.00101,98679,100,98629,7192632,72.89,72.89
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,2,1,0.00075,0.00075,98579,74,98542,7094003,71.96,71.96
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,3,1,0.00055,0.00055,98505,54,98478,6995461,71.02,71.02
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,4,1,0.00051,0.00051,98451,50,98426,6896983,70.05,70.06
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,5,1,0.00048,0.00048,98401,47,98378,6798557,69.09,69.09
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,6,1,4e-04,4e-04,98354,39,98334,6700179,68.12,68.12
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,7,1,0.00033,0.00033,98315,32,98299,6601845,67.15,67.15
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,8,1,0.00028,0.00028,98283,28,98269,6503546,66.17,66.17
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,9,1,0.00025,0.00025,98255,25,98242,6405277,65.19,65.19
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,10,1,0.00023,0.00023,98230,23,98218,6307034,64.21,64.21
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,11,1,0.00024,0.00024,98207,24,98195,6208816,63.22,63.22
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,12,1,0.00028,0.00027,98183,27,98170,6110621,62.24,62.24
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,13,1,0.00032,0.00032,98156,31,98140,6012451,61.25,61.26
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,14,1,0.00037,0.00037,98125,36,98107,5914311,60.27,60.27
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,15,1,0.00042,0.00042,98089,41,98068,5816204,59.3,59.3
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,16,1,0.00046,0.00046,98048,45,98026,5718135,58.32,58.32
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,17,1,0.00049,0.00049,98003,48,97979,5620110,57.35,57.35
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,18,1,0.00052,0.00052,97955,51,97930,5522131,56.37,56.38
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,19,1,0.00055,0.00055,97904,54,97877,5424201,55.4,55.4
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,20,1,0.00061,0.00061,97850,60,97820,5326324,54.43,54.43
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,21,1,0.00069,0.00069,97790,67,97756,5228504,53.47,53.47
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,22,1,8e-04,8e-04,97723,78,97684,5130748,52.5,52.5
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,23,1,0.00091,0.00091,97645,89,97600,5033064,51.54,51.55
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,24,1,0.00103,0.00103,97556,100,97506,4935463,50.59,50.59
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,25,1,0.00116,0.00116,97456,113,97400,4837957,49.64,49.64
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,26,1,0.00131,0.0013,97343,127,97280,4740558,48.7,48.7
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,27,1,0.00147,0.00147,97216,143,97144,4643278,47.76,47.76
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,28,1,0.00167,0.00167,97073,162,96992,4546134,46.83,46.83
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,29,1,0.00189,0.00189,96911,183,96820,4449142,45.91,45.91
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,30,1,0.0021,0.0021,96728,203,96626,4352322,45,45
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,31,1,0.00229,0.00229,96525,221,96414,4255696,44.09,44.09
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,32,1,0.00245,0.00245,96304,236,96186,4159281,43.19,43.19
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,33,1,0.00262,0.00261,96068,251,95942,4063095,42.29,42.3
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,34,1,0.00278,0.00278,95817,266,95684,3967153,41.4,41.4
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,35,1,0.00299,0.00298,95551,285,95408,3871469,40.52,40.52
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,36,1,0.00321,0.0032,95266,305,95114,3776060,39.64,39.64
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,37,1,0.00343,0.00342,94961,325,94798,3680947,38.76,38.76
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,38,1,0.00364,0.00363,94636,344,94464,3586148,37.89,37.9
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,39,1,0.00381,0.00381,94292,359,94112,3491684,37.03,37.03
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,40,1,0.00395,0.00394,93933,370,93748,3397572,36.17,36.17
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,41,1,0.00402,0.00401,93563,375,93376,3303824,35.31,35.31
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,42,1,0.00405,0.00405,93188,377,93000,3210448,34.45,34.45
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,43,1,0.00412,0.00412,92811,382,92620,3117449,33.59,33.59
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,44,1,0.00427,0.00426,92429,394,92232,3024829,32.73,32.73
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,45,1,0.00451,0.0045,92035,414,91828,2932597,31.86,31.87
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,46,1,0.00485,0.00484,91621,443,91400,2840769,31.01,31.01
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,47,1,0.00526,0.00524,91178,478,90939,2749369,30.15,30.16
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,48,1,0.00566,0.00564,90700,512,90444,2658430,29.31,29.31
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,49,1,0.00605,0.00603,90188,544,89916,2567986,28.47,28.47
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,50,1,0.0064,0.00638,89644,572,89358,2478070,27.64,27.64
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,51,1,0.00675,0.00672,89072,599,88772,2388712,26.82,26.82
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,52,1,0.00708,0.00705,88473,624,88161,2299940,26,26
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,53,1,0.00747,0.00744,87849,654,87522,2211779,25.18,25.18
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,54,1,0.00799,0.00796,87195,694,86848,2124257,24.36,24.36
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,55,1,0.00867,0.00864,86501,747,86128,2037409,23.55,23.55
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,56,1,0.00956,0.00952,85754,816,85346,1951281,22.75,22.76
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,57,1,0.0106,0.01055,84938,896,84490,1865935,21.97,21.97
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,58,1,0.0118,0.01173,84042,986,83549,1781445,21.2,21.2
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,59,1,0.01304,0.01296,83056,1076,82518,1697896,20.44,20.44
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,60,1,0.01426,0.01416,81980,1161,81400,1615378,19.7,19.71
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,61,1,0.01547,0.01536,80819,1241,80198,1533979,18.98,18.98
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,62,1,0.0167,0.01656,79578,1318,78919,1453780,18.27,18.27
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,63,1,0.018,0.01784,78260,1396,77562,1374861,17.57,17.57
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,64,1,0.01947,0.01928,76864,1482,76123,1297299,16.88,16.88
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,65,1,0.02107,0.02085,75382,1572,74596,1221176,16.2,16.2
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,66,1,0.02269,0.02244,73810,1656,72982,1146580,15.53,15.54
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,67,1,0.02421,0.02392,72154,1726,71291,1073598,14.88,14.88
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,68,1,0.02555,0.02523,70428,1777,69540,1002307,14.23,14.23
KAZ,0,S020,E260,0,1,1703.66,2012,2012,1,2,69,1,0.02679,0.02644,68651,1815,67744,932768,13.59,13.59
