Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,97,1,0.36059,0.30551,6389,1952,5413,15648,2.45,2.5
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,98,1,0.36008,0.30514,4437,1354,3760,10235,2.31,2.37
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,99,1,0.41939,0.34669,3083,1069,2549,6475,2.1,2.2
AUT,40,0,0,0,1,3040.35,2018,2018,1,2,100,99,0.51297,1,2014,2014,3926,3926,1.95,2.1
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,0,1,0.00282,0.00281,100000,281,99736,8034092,80.34,80.34
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,1,1,0.00067,0.00067,99719,67,99685,7934357,79.57,79.57
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,2,1,0,0,99652,0,99652,7834671,78.62,78.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,3,1,0,0,99652,0,99652,7735020,77.62,77.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,4,1,0,0,99652,0,99652,7635368,76.62,76.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,5,1,0,0,99652,0,99652,7535716,75.62,75.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,6,1,0,0,99652,0,99652,7436064,74.62,74.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,7,1,0,0,99652,0,99652,7336412,73.62,73.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,8,1,0,0,99652,0,99652,7236760,72.62,72.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,9,1,0,0,99652,0,99652,7137109,71.62,71.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,10,1,0,0,99652,0,99652,7037457,70.62,70.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,11,1,0,0,99652,0,99652,6937805,69.62,69.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,12,1,0,0,99652,0,99652,6838153,68.62,68.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,13,1,0.00036,0.00036,99652,36,99634,6738501,67.62,67.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,14,1,0.00035,0.00035,99616,35,99599,6638867,66.64,66.65
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,15,1,0.00069,0.00069,99581,68,99547,6539268,65.67,65.67
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,16,1,0,0,99513,0,99513,6439722,64.71,64.71
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,17,1,0.00136,0.00136,99513,135,99445,6340209,63.71,63.71
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,18,1,0.00063,0.00063,99378,62,99347,6240764,62.8,62.8
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,19,1,0,0,99315,0,99315,6141417,61.84,61.84
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,20,1,0.00058,0.00058,99315,58,99286,6042102,60.84,60.84
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,21,1,0.00089,0.00089,99258,89,99213,5942816,59.87,59.87
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,22,1,3e-04,3e-04,99169,30,99154,5843602,58.93,58.93
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,23,1,0.00029,0.00029,99139,29,99125,5744448,57.94,57.94
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,24,1,0.00029,0.00029,99110,28,99096,5645324,56.96,56.96
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,25,1,0,0,99082,0,99082,5546228,55.98,55.98
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,26,1,0.00078,0.00078,99082,77,99043,5447146,54.98,54.98
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,27,1,0.00104,0.00103,99005,102,98954,5348102,54.02,54.02
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,28,1,0.00079,0.00079,98902,78,98864,5249149,53.07,53.07
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,29,1,0.00052,0.00052,98825,51,98799,5150285,52.12,52.12
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,30,1,0.00026,0.00026,98774,25,98761,5051486,51.14,51.14
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,31,1,0.00053,0.00053,98748,52,98722,4952725,50.16,50.16
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,32,1,0.00053,0.00053,98696,53,98670,4854003,49.18,49.18
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,33,1,0.00053,0.00053,98644,52,98618,4755332,48.21,48.21
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,34,1,0.00051,0.00051,98592,50,98567,4656714,47.23,47.23
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,35,1,0.00077,0.00077,98542,76,98504,4558147,46.26,46.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,36,1,0,0,98466,0,98466,4459643,45.29,45.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,37,1,0.00026,0.00026,98466,26,98453,4361177,44.29,44.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,38,1,0,0,98441,0,98441,4262723,43.3,43.3
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,39,1,0.00084,0.00084,98441,83,98399,4164283,42.3,42.3
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,40,1,0.00087,0.00087,98358,85,98315,4065883,41.34,41.34
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,41,1,0.00086,0.00086,98272,85,98230,3967568,40.37,40.37
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,42,1,0.00142,0.00142,98187,140,98118,3869338,39.41,39.41
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,43,1,0.00112,0.00112,98048,110,97993,3771221,38.46,38.46
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,44,1,0.00115,0.00115,97938,112,97882,3673228,37.51,37.51
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,45,1,0.00304,0.00304,97826,297,97677,3575347,36.55,36.55
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,46,1,0.00207,0.00207,97528,202,97427,3477670,35.66,35.66
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,47,1,0.00175,0.00174,97326,170,97242,3380242,34.73,34.73
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,48,1,0.00192,0.00192,97157,187,97063,3283001,33.79,33.79
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,49,1,0.00268,0.00268,96970,260,96840,3185937,32.85,32.86
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,50,1,0.00306,0.00305,96710,295,96563,3089097,31.94,31.94
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,51,1,0.00296,0.00295,96415,285,96273,2992534,31.04,31.04
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,52,1,0.00319,0.00319,96131,306,95978,2896261,30.13,30.13
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,53,1,0.00455,0.00454,95825,435,95607,2800284,29.22,29.22
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,54,1,0.00419,0.00418,95390,399,95190,2704677,28.35,28.35
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,55,1,0.00442,0.00441,94991,419,94782,2609486,27.47,27.47
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,56,1,0.00657,0.00655,94572,619,94262,2514704,26.59,26.59
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,57,1,0.00579,0.00578,93953,543,93682,2420442,25.76,25.76
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,58,1,0.00656,0.00654,93410,611,93105,2326760,24.91,24.91
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,59,1,0.00827,0.00824,92799,765,92417,2233656,24.07,24.07
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,60,1,0.00842,0.00839,92034,772,91648,2141239,23.27,23.27
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,61,1,0.00719,0.00716,91262,654,90936,2049591,22.46,22.46
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,62,1,0.00712,0.00709,90609,643,90287,1958655,21.62,21.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,63,1,0.01046,0.0104,89966,936,89498,1868368,20.77,20.77
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,64,1,0.00882,0.00878,89030,781,88639,1778870,19.98,19.98
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,65,1,0.01337,0.01328,88248,1172,87662,1690231,19.15,19.15
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,66,1,0.0126,0.01252,87076,1090,86531,1602569,18.4,18.41
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,67,1,0.01525,0.01513,85986,1301,85335,1516038,17.63,17.63
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,68,1,0.02049,0.02028,84685,1717,83826,1430703,16.89,16.9
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,69,1,0.01984,0.01965,82967,1630,82152,1346877,16.23,16.23
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,70,1,0.02135,0.02113,81337,1718,80478,1264725,15.55,15.55
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,71,1,0.01493,0.01482,79619,1180,79029,1184246,14.87,14.88
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,72,1,0.02413,0.02384,78439,1870,77504,1105217,14.09,14.09
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,73,1,0.02159,0.02136,76569,1635,75752,1027713,13.42,13.42
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,74,1,0.02476,0.02445,74934,1833,74018,951962,12.7,12.71
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,75,1,0.03003,0.02959,73101,2163,72020,877944,12.01,12.01
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,76,1,0.03153,0.03104,70938,2202,69837,805924,11.36,11.36
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,77,1,0.03525,0.03464,68737,2381,67546,736087,10.71,10.71
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,78,1,0.03895,0.0382,66356,2535,65088,668541,10.08,10.08
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,79,1,0.0414,0.04056,63820,2589,62526,603452,9.46,9.46
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,80,1,0.04868,0.04753,61232,2910,59777,540926,8.83,8.84
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,81,1,0.04782,0.0467,58322,2724,56960,481150,8.25,8.25
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,82,1,0.05689,0.05531,55598,3075,54060,424190,7.63,7.63
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,83,1,0.08359,0.08024,52523,4214,50415,370130,7.05,7.05
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,84,1,0.06251,0.06061,48308,2928,46844,319714,6.62,6.62
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,85,1,0.08995,0.08608,45380,3906,43427,272870,6.01,6.01
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,86,1,0.10243,0.09744,41474,4041,39453,229443,5.53,5.53
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,87,1,0.10771,0.10221,37433,3826,35520,189990,5.08,5.08
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,88,1,0.14192,0.13252,33607,4453,31380,154470,4.6,4.6
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,89,1,0.19438,0.17716,29153,5165,26571,123090,4.22,4.23
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,90,1,0.16006,0.1482,23989,3555,22211,96519,4.02,4.03
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,91,1,0.19832,0.18043,20434,3687,18590,74308,3.64,3.64
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,92,1,0.24026,0.21449,16747,3592,14951,55718,3.33,3.33
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,93,1,0.28286,0.24782,13155,3260,11525,40767,3.1,3.11
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,94,1,0.19134,0.17464,9895,1728,9031,29242,2.96,2.96
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,95,1,0.34648,0.29532,8167,2412,6961,20212,2.47,2.49
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,96,1,0.35817,0.30377,5755,1748,4881,13251,2.3,2.32
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,97,1,0.42076,0.34762,4007,1393,3310,8370,2.09,2.11
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,98,1,0.45813,0.37275,2614,974,2127,5059,1.94,1.97
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,99,1,0.50602,0.40385,1640,662,1309,2933,1.79,1.84
AUT,50,0,0,0,1,3040.36,2018,2018,1,1,100,99,0.6018,1,977,977,1624,1624,1.66,1.75
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,0,1,0.00255,0.00254,100000,254,99760,8503585,85.04,85.04
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,1,1,0,0,99746,0,99746,8403825,84.25,84.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,2,1,0,0,99746,0,99746,8304080,83.25,83.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,3,1,0,0,99746,0,99746,8204334,82.25,82.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,4,1,0,0,99746,0,99746,8104588,81.25,81.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,5,1,0,0,99746,0,99746,8004843,80.25,80.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,6,1,0.00038,0.00038,99746,38,99726,7905097,79.25,79.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,7,1,0,0,99707,0,99707,7805370,78.28,78.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,8,1,0,0,99707,0,99707,7705663,77.28,77.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,9,1,0,0,99707,0,99707,7605956,76.28,76.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,10,1,0,0,99707,0,99707,7506248,75.28,75.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,11,1,0,0,99707,0,99707,7406541,74.28,74.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,12,1,0,0,99707,0,99707,7306834,73.28,73.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,13,1,0,0,99707,0,99707,7207126,72.28,72.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,14,1,0,0,99707,0,99707,7107419,71.28,71.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,15,1,0.00037,0.00037,99707,37,99689,7007712,70.28,70.29
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,16,1,0,0,99670,0,99670,6908023,69.31,69.31
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,17,1,0,0,99670,0,99670,6808353,68.31,68.31
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,18,1,0,0,99670,0,99670,6708683,67.31,67.31
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,19,1,0.00035,0.00035,99670,35,99653,6609013,66.31,66.31
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,20,1,0.00034,0.00034,99635,34,99618,6509360,65.33,65.34
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,21,1,0,0,99601,0,99601,6409742,64.35,64.36
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,22,1,0,0,99601,0,99601,6310140,63.35,63.36
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,23,1,0.00031,0.00031,99601,31,99586,6210539,62.35,62.36
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,24,1,3e-04,3e-04,99571,29,99556,6110952,61.37,61.38
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,25,1,0.00056,0.00056,99541,56,99513,6011396,60.39,60.39
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,26,1,0,0,99485,0,99485,5911883,59.42,59.43
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,27,1,0.00027,0.00027,99485,27,99472,5812397,58.42,58.43
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,28,1,0.00053,0.00053,99458,53,99432,5712926,57.44,57.44
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,29,1,0.00053,0.00053,99405,53,99379,5613494,56.47,56.47
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,30,1,0.00027,0.00027,99353,27,99339,5514115,55.5,55.5
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,31,1,0,0,99326,0,99326,5414775,54.52,54.52
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,32,1,0,0,99326,0,99326,5315450,53.52,53.52
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,33,1,0.00052,0.00052,99326,52,99300,5216124,52.52,52.52
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,34,1,0.00079,0.00078,99274,78,99235,5116824,51.54,51.55
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,35,1,0.00106,0.00106,99196,105,99143,5017590,50.58,50.59
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,36,1,0.00052,0.00052,99091,51,99065,4918446,49.64,49.64
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,37,1,0,0,99039,0,99039,4819381,48.66,48.67
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,38,1,0.00027,0.00027,99039,27,99026,4720342,47.66,47.67
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,39,1,0.00116,0.00116,99012,115,98955,4621316,46.67,46.68
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,40,1,0.00059,0.00059,98898,58,98869,4522361,45.73,45.73
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,41,1,0.00029,0.00029,98840,29,98825,4423493,44.75,44.76
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,42,1,0,0,98811,0,98811,4324667,43.77,43.77
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,43,1,0.00027,0.00027,98811,27,98797,4225856,42.77,42.77
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,44,1,0.0011,0.0011,98784,108,98730,4127059,41.78,41.78
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,45,1,0.00079,0.00079,98676,78,98637,4028329,40.82,40.83
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,46,1,0.00126,0.00125,98598,124,98536,3929692,39.86,39.86
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,47,1,0.00097,0.00097,98474,96,98426,3831157,38.91,38.91
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,48,1,0.00092,0.00092,98378,90,98333,3732730,37.94,37.95
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,49,1,0.00067,0.00066,98288,65,98255,3634397,36.98,36.98
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,50,1,0.00154,0.00154,98223,152,98147,3536142,36,36.01
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,51,1,0.00157,0.00157,98071,154,97994,3437995,35.06,35.06
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,52,1,0.00285,0.00285,97917,279,97778,3340001,34.11,34.11
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,53,1,0.00153,0.00153,97638,149,97564,3242223,33.21,33.21
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,54,1,0.00308,0.00308,97489,300,97339,3144660,32.26,32.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,55,1,0.00111,0.00111,97189,108,97135,3047320,31.35,31.36
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,56,1,0.00413,0.00412,97081,400,96881,2950185,30.39,30.39
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,57,1,0.00263,0.00263,96681,254,96554,2853304,29.51,29.52
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,58,1,0.002,0.002,96427,193,96331,2756749,28.59,28.59
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,59,1,0.00338,0.00337,96234,325,96072,2660419,27.65,27.65
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,60,1,0.00421,0.0042,95910,403,95708,2564347,26.74,26.74
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,61,1,0.00527,0.00526,95507,502,95255,2468639,25.85,25.85
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,62,1,0.00391,0.0039,95004,371,94819,2373383,24.98,24.99
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,63,1,0.00779,0.00776,94633,735,94266,2278565,24.08,24.08
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,64,1,0.00819,0.00815,93899,766,93516,2184299,23.26,23.27
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,65,1,0.00693,0.0069,93133,643,92811,2090783,22.45,22.45
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,66,1,0.00658,0.00656,92490,607,92186,1997972,21.6,21.61
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,67,1,0.00564,0.00562,91883,516,91625,1905785,20.74,20.75
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,68,1,0.00866,0.00863,91367,788,90972,1814160,19.86,19.86
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,69,1,0.00462,0.00461,90578,418,90370,1723188,19.02,19.03
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,70,1,0.00805,0.00801,90161,723,89799,1632818,18.11,18.11
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,71,1,0.00795,0.00792,89438,709,89084,1543019,17.25,17.26
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,72,1,0.01172,0.01166,88729,1034,88212,1453935,16.39,16.39
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,73,1,0.01109,0.01103,87695,967,87212,1365723,15.57,15.58
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,74,1,0.0125,0.01242,86728,1077,86189,1278511,14.74,14.75
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,75,1,0.01544,0.01532,85651,1312,84995,1192322,13.92,13.93
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,76,1,0.01782,0.01767,84339,1490,83594,1107327,13.13,13.13
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,77,1,0.01637,0.01624,82849,1345,82176,1023733,12.36,12.36
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,78,1,0.02359,0.02332,81504,1900,80553,941557,11.55,11.56
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,79,1,0.03076,0.0303,79603,2412,78397,861004,10.82,10.82
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,80,1,0.02903,0.02861,77191,2209,76087,782607,10.14,10.14
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,81,1,0.03241,0.03189,74983,2392,73787,706520,9.42,9.43
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,82,1,0.04448,0.04351,72591,3159,71012,632732,8.72,8.72
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,83,1,0.0367,0.03604,69433,2503,68181,561721,8.09,8.1
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,84,1,0.05558,0.05407,66930,3619,65120,493539,7.37,7.38
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,85,1,0.07639,0.07358,63311,4658,60982,428419,6.77,6.77
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,86,1,0.08968,0.08583,58653,5034,56136,367437,6.26,6.27
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,87,1,0.08445,0.08103,53618,4344,51446,311301,5.81,5.81
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,88,1,0.1206,0.11374,49274,5605,46472,259855,5.27,5.28
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,89,1,0.11697,0.1105,43669,4826,41257,213383,4.89,4.89
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,90,1,0.13866,0.12967,38844,5037,36325,172127,4.43,4.44
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,91,1,0.17602,0.16178,33807,5469,31072,135801,4.02,4.03
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,92,1,0.20997,0.19002,28338,5385,25645,104729,3.7,3.71
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,93,1,0.21519,0.19429,22953,4459,20723,79084,3.45,3.46
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,94,1,0.23717,0.21203,18493,3921,16533,58361,3.16,3.18
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,95,1,0.2875,0.25136,14572,3663,12741,41828,2.87,2.9
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,96,1,0.30611,0.26548,10909,2896,9461,29088,2.67,2.7
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,97,1,0.36059,0.30551,8013,2448,6789,19626,2.45,2.5
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,98,1,0.36008,0.30514,5565,1698,4716,12837,2.31,2.37
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,99,1,0.41939,0.34669,3867,1341,3197,8121,2.1,2.2
AUT,50,0,0,0,1,3040.36,2018,2018,1,2,100,99,0.51297,1,2526,2526,4925,4925,1.95,2.1
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,0,1,0.003,0.00299,100000,299,99718,7950885,79.51,79.51
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,1,1,0.00017,0.00017,99701,17,99692,7851167,78.75,78.75
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,2,1,0.00035,0.00035,99684,35,99667,7751475,77.76,77.76
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,3,1,0,0,99649,0,99649,7651808,76.79,76.79
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,4,1,0,0,99649,0,99649,7552159,75.79,75.79
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,5,1,0,0,99649,0,99649,7452510,74.79,74.79
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,6,1,0,0,99649,0,99649,7352860,73.79,73.79
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,7,1,0,0,99649,0,99649,7253211,72.79,72.79
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,8,1,0.00018,0.00018,99649,18,99640,7153562,71.79,71.79
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,9,1,0,0,99632,0,99632,7053921,70.8,70.8
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,10,1,0.00018,0.00018,99632,18,99623,6954289,69.8,69.8
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,11,1,0.00018,0.00018,99614,18,99605,6854667,68.81,68.81
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,12,1,0,0,99596,0,99596,6755062,67.82,67.83
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,13,1,0.00017,0.00017,99596,17,99587,6655466,66.82,66.83
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,14,1,0,0,99579,0,99579,6555879,65.84,65.84
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,15,1,0.00034,0.00034,99579,34,99562,6456300,64.84,64.84
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,16,1,0.00017,0.00017,99545,17,99536,6356738,63.86,63.86
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,17,1,0.00034,0.00034,99528,34,99511,6257202,62.87,62.87
AUT,60,0,0,0,1,3040.37,2018,2018,1,1,18,1,0.00016,0.00016,99494,16,99486,6157691,61.89,61.89
