Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ITA,150,0,0,0,1,390.23,2018,2018,1,2,21,1,0.00025,0.00025,99513,25,99500,6465387,64.97,64.97
ITA,150,0,0,0,1,390.23,2018,2018,1,2,22,1,0.00031,0.00031,99488,31,99472,6365886,63.99,63.99
ITA,150,0,0,0,1,390.23,2018,2018,1,2,23,1,0.00031,0.00031,99457,31,99442,6266414,63.01,63.01
ITA,150,0,0,0,1,390.23,2018,2018,1,2,24,1,0.00029,0.00029,99426,29,99412,6166972,62.03,62.03
ITA,150,0,0,0,1,390.23,2018,2018,1,2,25,1,0.00027,0.00027,99397,27,99384,6067561,61.04,61.04
ITA,150,0,0,0,1,390.23,2018,2018,1,2,26,1,0.00023,0.00023,99370,23,99358,5968177,60.06,60.06
ITA,150,0,0,0,1,390.23,2018,2018,1,2,27,1,0.00017,0.00017,99347,17,99338,5868819,59.07,59.07
ITA,150,0,0,0,1,390.23,2018,2018,1,2,28,1,0.00015,0.00015,99330,15,99322,5769480,58.08,58.08
ITA,150,0,0,0,1,390.23,2018,2018,1,2,29,1,0.00018,0.00018,99315,18,99306,5670158,57.09,57.09
ITA,150,0,0,0,1,390.23,2018,2018,1,2,30,1,0.00024,0.00024,99297,24,99285,5570852,56.1,56.1
ITA,150,0,0,0,1,390.23,2018,2018,1,2,31,1,0.00034,0.00034,99273,34,99256,5471567,55.12,55.12
ITA,150,0,0,0,1,390.23,2018,2018,1,2,32,1,0.00042,0.00042,99239,42,99218,5372311,54.14,54.14
ITA,150,0,0,0,1,390.23,2018,2018,1,2,33,1,0.00045,0.00045,99197,45,99174,5273093,53.16,53.16
ITA,150,0,0,0,1,390.23,2018,2018,1,2,34,1,0.00047,0.00047,99152,47,99128,5173918,52.18,52.18
ITA,150,0,0,0,1,390.23,2018,2018,1,2,35,1,0.00047,0.00047,99105,47,99082,5074790,51.21,51.21
ITA,150,0,0,0,1,390.23,2018,2018,1,2,36,1,0.00048,0.00048,99058,48,99034,4975708,50.23,50.23
ITA,150,0,0,0,1,390.23,2018,2018,1,2,37,1,0.00047,0.00047,99010,47,98986,4876674,49.25,49.25
ITA,150,0,0,0,1,390.23,2018,2018,1,2,38,1,0.00049,0.00049,98963,48,98939,4777688,48.28,48.28
ITA,150,0,0,0,1,390.23,2018,2018,1,2,39,1,0.00051,0.00051,98915,50,98890,4678749,47.3,47.3
ITA,150,0,0,0,1,390.23,2018,2018,1,2,40,1,0.00061,0.00061,98865,60,98835,4579859,46.32,46.32
ITA,150,0,0,0,1,390.23,2018,2018,1,2,41,1,0.00075,0.00075,98805,74,98768,4481024,45.35,45.35
ITA,150,0,0,0,1,390.23,2018,2018,1,2,42,1,0.00083,0.00083,98731,82,98690,4382256,44.39,44.39
ITA,150,0,0,0,1,390.23,2018,2018,1,2,43,1,0.00084,0.00084,98649,83,98608,4283566,43.42,43.42
ITA,150,0,0,0,1,390.23,2018,2018,1,2,44,1,0.00083,0.00083,98566,82,98525,4184958,42.46,42.46
ITA,150,0,0,0,1,390.23,2018,2018,1,2,45,1,9e-04,9e-04,98484,89,98440,4086433,41.49,41.49
ITA,150,0,0,0,1,390.23,2018,2018,1,2,46,1,0.00107,0.00107,98395,105,98342,3987994,40.53,40.53
ITA,150,0,0,0,1,390.23,2018,2018,1,2,47,1,0.00132,0.00132,98290,130,98225,3889651,39.57,39.57
ITA,150,0,0,0,1,390.23,2018,2018,1,2,48,1,0.00171,0.00171,98160,168,98076,3791426,38.62,38.62
ITA,150,0,0,0,1,390.23,2018,2018,1,2,49,1,0.00203,0.00203,97992,199,97892,3693350,37.69,37.69
ITA,150,0,0,0,1,390.23,2018,2018,1,2,50,1,0.00221,0.00221,97793,216,97685,3595458,36.77,36.77
ITA,150,0,0,0,1,390.23,2018,2018,1,2,51,1,0.0022,0.00219,97577,214,97470,3497773,35.85,35.85
ITA,150,0,0,0,1,390.23,2018,2018,1,2,52,1,0.0021,0.0021,97363,204,97261,3400303,34.92,34.92
ITA,150,0,0,0,1,390.23,2018,2018,1,2,53,1,0.00207,0.00207,97159,201,97058,3303042,34,34
ITA,150,0,0,0,1,390.23,2018,2018,1,2,54,1,0.00225,0.00225,96958,218,96849,3205983,33.07,33.07
ITA,150,0,0,0,1,390.23,2018,2018,1,2,55,1,0.00236,0.00236,96740,228,96626,3109134,32.14,32.14
ITA,150,0,0,0,1,390.23,2018,2018,1,2,56,1,0.00251,0.00251,96512,242,96391,3012508,31.21,31.21
ITA,150,0,0,0,1,390.23,2018,2018,1,2,57,1,0.00268,0.00268,96270,258,96141,2916117,30.29,30.29
ITA,150,0,0,0,1,390.23,2018,2018,1,2,58,1,0.00283,0.00282,96012,271,95876,2819976,29.37,29.37
ITA,150,0,0,0,1,390.23,2018,2018,1,2,59,1,0.00307,0.00306,95741,293,95594,2724100,28.45,28.45
ITA,150,0,0,0,1,390.23,2018,2018,1,2,60,1,0.00351,0.0035,95448,334,95281,2628505,27.54,27.54
ITA,150,0,0,0,1,390.23,2018,2018,1,2,61,1,0.00391,0.0039,95114,371,94928,2533224,26.63,26.63
ITA,150,0,0,0,1,390.23,2018,2018,1,2,62,1,0.00437,0.00436,94743,413,94536,2438296,25.74,25.74
ITA,150,0,0,0,1,390.23,2018,2018,1,2,63,1,0.00494,0.00493,94330,465,94098,2343759,24.85,24.85
ITA,150,0,0,0,1,390.23,2018,2018,1,2,64,1,0.00547,0.00545,93865,512,93609,2249662,23.97,23.97
ITA,150,0,0,0,1,390.23,2018,2018,1,2,65,1,0.00584,0.00583,93353,544,93081,2156053,23.1,23.1
ITA,150,0,0,0,1,390.23,2018,2018,1,2,66,1,0.00599,0.00597,92809,554,92532,2062972,22.23,22.23
ITA,150,0,0,0,1,390.23,2018,2018,1,2,67,1,0.00611,0.00609,92255,562,91974,1970440,21.36,21.36
ITA,150,0,0,0,1,390.23,2018,2018,1,2,68,1,0.00629,0.00627,91693,575,91406,1878466,20.49,20.49
ITA,150,0,0,0,1,390.23,2018,2018,1,2,69,1,0.007,0.00698,91118,636,90800,1787060,19.61,19.61
ITA,150,0,0,0,1,390.23,2018,2018,1,2,70,1,0.00801,0.00798,90482,722,90121,1696260,18.75,18.75
ITA,150,0,0,0,1,390.23,2018,2018,1,2,71,1,0.00902,0.00898,89760,806,89357,1606139,17.89,17.89
ITA,150,0,0,0,1,390.23,2018,2018,1,2,72,1,0.00985,0.0098,88954,872,88518,1516782,17.05,17.05
ITA,150,0,0,0,1,390.23,2018,2018,1,2,73,1,0.01103,0.01097,88082,966,87599,1428264,16.22,16.22
ITA,150,0,0,0,1,390.23,2018,2018,1,2,74,1,0.01271,0.01263,87116,1100,86566,1340665,15.39,15.39
ITA,150,0,0,0,1,390.23,2018,2018,1,2,75,1,0.01503,0.01492,86016,1283,85374,1254099,14.58,14.58
ITA,150,0,0,0,1,390.23,2018,2018,1,2,76,1,0.017,0.01685,84733,1428,84019,1168725,13.79,13.79
ITA,150,0,0,0,1,390.23,2018,2018,1,2,77,1,0.01959,0.0194,83305,1616,82497,1084706,13.02,13.02
ITA,150,0,0,0,1,390.23,2018,2018,1,2,78,1,0.02222,0.02197,81689,1795,80792,1002209,12.27,12.27
ITA,150,0,0,0,1,390.23,2018,2018,1,2,79,1,0.02498,0.02467,79894,1971,78908,921417,11.53,11.53
ITA,150,0,0,0,1,390.23,2018,2018,1,2,80,1,0.02918,0.02876,77923,2241,76802,842509,10.81,10.81
ITA,150,0,0,0,1,390.23,2018,2018,1,2,81,1,0.03381,0.03324,75682,2516,74424,765706,10.12,10.12
ITA,150,0,0,0,1,390.23,2018,2018,1,2,82,1,0.03968,0.03891,73166,2847,71742,691282,9.45,9.45
ITA,150,0,0,0,1,390.23,2018,2018,1,2,83,1,0.0459,0.04487,70319,3155,68742,619540,8.81,8.81
ITA,150,0,0,0,1,390.23,2018,2018,1,2,84,1,0.05216,0.05083,67164,3414,65457,550798,8.2,8.2
ITA,150,0,0,0,1,390.23,2018,2018,1,2,85,1,0.06181,0.05995,63750,3822,61839,485341,7.61,7.61
ITA,150,0,0,0,1,390.23,2018,2018,1,2,86,1,0.06937,0.06705,59928,4018,57919,423502,7.07,7.07
ITA,150,0,0,0,1,390.23,2018,2018,1,2,87,1,0.07935,0.07632,55910,4267,53776,365583,6.54,6.54
ITA,150,0,0,0,1,390.23,2018,2018,1,2,88,1,0.08791,0.08421,51643,4349,49468,311807,6.04,6.04
ITA,150,0,0,0,1,390.23,2018,2018,1,2,89,1,0.09927,0.09458,47294,4473,45058,262338,5.55,5.55
ITA,150,0,0,0,1,390.23,2018,2018,1,2,90,1,0.11477,0.10854,42821,4648,40497,217281,5.07,5.07
ITA,150,0,0,0,1,390.23,2018,2018,1,2,91,1,0.13782,0.12894,38173,4922,35712,176784,4.63,4.63
ITA,150,0,0,0,1,390.23,2018,2018,1,2,92,1,0.16066,0.14872,33251,4945,30778,141072,4.24,4.24
ITA,150,0,0,0,1,390.23,2018,2018,1,2,93,1,0.19635,0.1788,28306,5061,25776,110293,3.9,3.9
ITA,150,0,0,0,1,390.23,2018,2018,1,2,94,1,0.21544,0.19449,23245,4521,20984,84518,3.64,3.64
ITA,150,0,0,0,1,390.23,2018,2018,1,2,95,1,0.24159,0.21555,18724,4036,16706,63533,3.39,3.39
ITA,150,0,0,0,1,390.23,2018,2018,1,2,96,1,0.25665,0.22746,14688,3341,13018,46827,3.19,3.19
ITA,150,0,0,0,1,390.23,2018,2018,1,2,97,1,0.2719,0.23936,11347,2716,9989,33810,2.98,2.98
ITA,150,0,0,0,1,390.23,2018,2018,1,2,98,1,0.28924,0.25269,8631,2181,7540,23821,2.76,2.76
ITA,150,0,0,0,1,390.23,2018,2018,1,2,99,1,0.31639,0.27318,6450,1762,5569,16280,2.52,2.52
ITA,150,0,0,0,1,390.23,2018,2018,1,2,100,1,0.35845,0.30397,4688,1425,3976,10711,2.28,2.28
ITA,150,0,0,0,1,390.23,2018,2018,1,2,101,1,0.42107,0.34784,3263,1135,2696,6736,2.06,2.06
ITA,150,0,0,0,1,390.23,2018,2018,1,2,102,1,0.46582,0.37782,2128,804,1726,4040,1.9,1.9
ITA,150,0,0,0,1,390.23,2018,2018,1,2,103,1,0.51472,0.40937,1324,542,1053,2314,1.75,1.75
ITA,150,0,0,0,1,390.23,2018,2018,1,2,104,1,0.56604,0.44118,782,345,610,1261,1.61,1.61
ITA,150,0,0,0,1,390.23,2018,2018,1,2,105,1,0.62069,0.47368,437,207,334,652,1.49,1.49
ITA,150,0,0,0,1,390.23,2018,2018,1,2,106,1,0.67442,0.50435,230,116,172,318,1.38,1.38
ITA,150,0,0,0,1,390.23,2018,2018,1,2,107,1,0.73054,0.53509,114,61,84,146,1.28,1.28
ITA,150,0,0,0,1,390.23,2018,2018,1,2,108,1,0.78947,0.56604,53,30,38,63,1.19,1.19
ITA,150,0,0,0,1,390.23,2018,2018,1,2,109,1,0.875,0.6087,23,14,16,25,1.09,1.11
ITA,150,0,0,0,1,390.23,2018,2018,1,2,110,1,1,0.66667,9,6,6,9,1,1.04
ITA,150,0,0,0,1,390.23,2018,2018,1,2,111,99,1.01024,1,3,3,3,3,0.99,0.98
ITA,160,0,0,0,1,390.22,2018,2018,1,1,0,1,0.00439,0.00437,100000,437,99591,7990870,79.91,79.91
ITA,160,0,0,0,1,390.22,2018,2018,1,1,1,1,0.00036,0.00036,99563,36,99545,7891280,79.26,79.26
ITA,160,0,0,0,1,390.22,2018,2018,1,1,2,1,0.00026,0.00026,99527,26,99514,7791735,78.29,78.29
ITA,160,0,0,0,1,390.22,2018,2018,1,1,3,1,0.00019,0.00019,99501,19,99492,7692221,77.31,77.31
ITA,160,0,0,0,1,390.22,2018,2018,1,1,4,1,0.00016,0.00016,99482,16,99474,7592729,76.32,76.32
ITA,160,0,0,0,1,390.22,2018,2018,1,1,5,1,0.00015,0.00015,99466,15,99458,7493255,75.33,75.33
ITA,160,0,0,0,1,390.22,2018,2018,1,1,6,1,0.00013,0.00013,99451,13,99444,7393797,74.35,74.35
ITA,160,0,0,0,1,390.22,2018,2018,1,1,7,1,0.00011,0.00011,99438,11,99432,7294352,73.36,73.36
ITA,160,0,0,0,1,390.22,2018,2018,1,1,8,1,9e-05,9e-05,99427,9,99422,7194920,72.36,72.36
ITA,160,0,0,0,1,390.22,2018,2018,1,1,9,1,9e-05,9e-05,99418,9,99414,7095497,71.37,71.37
ITA,160,0,0,0,1,390.22,2018,2018,1,1,10,1,1e-04,1e-04,99409,10,99404,6996084,70.38,70.38
ITA,160,0,0,0,1,390.22,2018,2018,1,1,11,1,1e-04,1e-04,99399,10,99394,6896680,69.38,69.38
ITA,160,0,0,0,1,390.22,2018,2018,1,1,12,1,1e-04,1e-04,99389,10,99384,6797286,68.39,68.39
ITA,160,0,0,0,1,390.22,2018,2018,1,1,13,1,0.00011,0.00011,99379,11,99374,6697902,67.4,67.4
ITA,160,0,0,0,1,390.22,2018,2018,1,1,14,1,0.00016,0.00016,99368,16,99360,6598528,66.4,66.4
ITA,160,0,0,0,1,390.22,2018,2018,1,1,15,1,0.00022,0.00022,99352,22,99341,6499168,65.42,65.42
ITA,160,0,0,0,1,390.22,2018,2018,1,1,16,1,0.00029,0.00029,99330,29,99316,6399827,64.43,64.43
ITA,160,0,0,0,1,390.22,2018,2018,1,1,17,1,0.00032,0.00032,99301,32,99285,6300512,63.45,63.45
ITA,160,0,0,0,1,390.22,2018,2018,1,1,18,1,0.00033,0.00033,99269,33,99252,6201227,62.47,62.47
ITA,160,0,0,0,1,390.22,2018,2018,1,1,19,1,0.00034,0.00034,99236,34,99219,6101974,61.49,61.49
ITA,160,0,0,0,1,390.22,2018,2018,1,1,20,1,0.00036,0.00036,99202,36,99184,6002755,60.51,60.51
ITA,160,0,0,0,1,390.22,2018,2018,1,1,21,1,0.00038,0.00038,99166,38,99147,5903571,59.53,59.53
ITA,160,0,0,0,1,390.22,2018,2018,1,1,22,1,0.00042,0.00042,99128,42,99107,5804424,58.55,58.55
ITA,160,0,0,0,1,390.22,2018,2018,1,1,23,1,0.00044,0.00044,99086,44,99064,5705317,57.58,57.58
ITA,160,0,0,0,1,390.22,2018,2018,1,1,24,1,0.00047,0.00047,99042,47,99018,5606253,56.6,56.6
ITA,160,0,0,0,1,390.22,2018,2018,1,1,25,1,0.00048,0.00048,98995,48,98971,5507235,55.63,55.63
ITA,160,0,0,0,1,390.22,2018,2018,1,1,26,1,0.00049,0.00049,98947,48,98923,5408264,54.66,54.66
ITA,160,0,0,0,1,390.22,2018,2018,1,1,27,1,0.00048,0.00048,98899,47,98876,5309341,53.68,53.68
ITA,160,0,0,0,1,390.22,2018,2018,1,1,28,1,0.00049,0.00049,98852,48,98828,5210465,52.71,52.71
ITA,160,0,0,0,1,390.22,2018,2018,1,1,29,1,0.00048,0.00048,98804,47,98780,5111637,51.74,51.74
ITA,160,0,0,0,1,390.22,2018,2018,1,1,30,1,0.00051,0.00051,98757,50,98732,5012857,50.76,50.76
ITA,160,0,0,0,1,390.22,2018,2018,1,1,31,1,0.00054,0.00054,98707,53,98680,4914125,49.78,49.78
ITA,160,0,0,0,1,390.22,2018,2018,1,1,32,1,0.00059,0.00059,98654,58,98625,4815444,48.81,48.81
ITA,160,0,0,0,1,390.22,2018,2018,1,1,33,1,0.00064,0.00064,98596,63,98564,4716819,47.84,47.84
ITA,160,0,0,0,1,390.22,2018,2018,1,1,34,1,0.00065,0.00065,98533,64,98501,4618255,46.87,46.87
ITA,160,0,0,0,1,390.22,2018,2018,1,1,35,1,0.00066,0.00066,98469,65,98436,4519754,45.9,45.9
ITA,160,0,0,0,1,390.22,2018,2018,1,1,36,1,0.00071,0.00071,98404,70,98369,4421317,44.93,44.93
ITA,160,0,0,0,1,390.22,2018,2018,1,1,37,1,0.00078,0.00078,98334,77,98296,4322948,43.96,43.96
ITA,160,0,0,0,1,390.22,2018,2018,1,1,38,1,0.00088,0.00088,98257,86,98214,4224653,43,43
ITA,160,0,0,0,1,390.22,2018,2018,1,1,39,1,0.00104,0.00104,98171,102,98120,4126439,42.03,42.03
ITA,160,0,0,0,1,390.22,2018,2018,1,1,40,1,0.00124,0.00124,98069,122,98008,4028319,41.08,41.08
ITA,160,0,0,0,1,390.22,2018,2018,1,1,41,1,0.00131,0.00131,97947,128,97883,3930311,40.13,40.13
ITA,160,0,0,0,1,390.22,2018,2018,1,1,42,1,0.0014,0.0014,97819,137,97750,3832428,39.18,39.18
ITA,160,0,0,0,1,390.22,2018,2018,1,1,43,1,0.00145,0.00145,97682,142,97611,3734677,38.23,38.23
ITA,160,0,0,0,1,390.22,2018,2018,1,1,44,1,0.00143,0.00143,97540,139,97470,3637066,37.29,37.29
ITA,160,0,0,0,1,390.22,2018,2018,1,1,45,1,0.00155,0.00155,97401,151,97326,3539596,36.34,36.34
ITA,160,0,0,0,1,390.22,2018,2018,1,1,46,1,0.00182,0.00182,97250,177,97162,3442270,35.4,35.4
ITA,160,0,0,0,1,390.22,2018,2018,1,1,47,1,0.00197,0.00197,97073,191,96978,3345109,34.46,34.46
ITA,160,0,0,0,1,390.22,2018,2018,1,1,48,1,0.00217,0.00217,96882,210,96777,3248131,33.53,33.53
ITA,160,0,0,0,1,390.22,2018,2018,1,1,49,1,0.00258,0.00258,96672,249,96548,3151354,32.6,32.6
ITA,160,0,0,0,1,390.22,2018,2018,1,1,50,1,0.00274,0.00274,96423,264,96291,3054807,31.68,31.68
ITA,160,0,0,0,1,390.22,2018,2018,1,1,51,1,0.0029,0.00289,96159,278,96020,2958516,30.77,30.77
ITA,160,0,0,0,1,390.22,2018,2018,1,1,52,1,0.00327,0.00326,95881,313,95724,2862496,29.85,29.85
ITA,160,0,0,0,1,390.22,2018,2018,1,1,53,1,0.00341,0.0034,95568,325,95406,2766771,28.95,28.95
ITA,160,0,0,0,1,390.22,2018,2018,1,1,54,1,0.00363,0.00362,95243,345,95070,2671366,28.05,28.05
ITA,160,0,0,0,1,390.22,2018,2018,1,1,55,1,0.00419,0.00418,94898,397,94700,2576295,27.15,27.15
ITA,160,0,0,0,1,390.22,2018,2018,1,1,56,1,0.00469,0.00468,94501,442,94280,2481596,26.26,26.26
ITA,160,0,0,0,1,390.22,2018,2018,1,1,57,1,0.00513,0.00511,94059,481,93818,2387316,25.38,25.38
ITA,160,0,0,0,1,390.22,2018,2018,1,1,58,1,0.0058,0.00578,93578,541,93308,2293497,24.51,24.51
ITA,160,0,0,0,1,390.22,2018,2018,1,1,59,1,0.00613,0.00612,93037,569,92752,2200190,23.65,23.65
ITA,160,0,0,0,1,390.22,2018,2018,1,1,60,1,0.00671,0.00668,92468,618,92159,2107437,22.79,22.79
ITA,160,0,0,0,1,390.22,2018,2018,1,1,61,1,0.00778,0.00775,91850,712,91494,2015278,21.94,21.94
ITA,160,0,0,0,1,390.22,2018,2018,1,1,62,1,0.00868,0.00865,91138,788,90744,1923784,21.11,21.11
ITA,160,0,0,0,1,390.22,2018,2018,1,1,63,1,0.00924,0.0092,90350,831,89934,1833040,20.29,20.29
ITA,160,0,0,0,1,390.22,2018,2018,1,1,64,1,0.00991,0.00986,89519,883,89078,1743106,19.47,19.47
ITA,160,0,0,0,1,390.22,2018,2018,1,1,65,1,0.01122,0.01116,88636,989,88142,1654028,18.66,18.66
ITA,160,0,0,0,1,390.22,2018,2018,1,1,66,1,0.01299,0.0129,87647,1131,87082,1565887,17.87,17.87
ITA,160,0,0,0,1,390.22,2018,2018,1,1,67,1,0.01471,0.0146,86516,1263,85884,1478805,17.09,17.09
ITA,160,0,0,0,1,390.22,2018,2018,1,1,68,1,0.01656,0.01642,85253,1400,84553,1392921,16.34,16.34
ITA,160,0,0,0,1,390.22,2018,2018,1,1,69,1,0.01805,0.01789,83853,1500,83103,1308368,15.6,15.6
ITA,160,0,0,0,1,390.22,2018,2018,1,1,70,1,0.01916,0.01898,82353,1563,81572,1225265,14.88,14.88
ITA,160,0,0,0,1,390.22,2018,2018,1,1,71,1,0.02109,0.02087,80790,1686,79947,1143693,14.16,14.16
ITA,160,0,0,0,1,390.22,2018,2018,1,1,72,1,0.02293,0.02267,79104,1793,78208,1063746,13.45,13.45
ITA,160,0,0,0,1,390.22,2018,2018,1,1,73,1,0.02507,0.02476,77311,1914,76354,985539,12.75,12.75
ITA,160,0,0,0,1,390.22,2018,2018,1,1,74,1,0.02803,0.02764,75397,2084,74355,909185,12.06,12.06
ITA,160,0,0,0,1,390.22,2018,2018,1,1,75,1,0.03237,0.03185,73313,2335,72146,834830,11.39,11.39
ITA,160,0,0,0,1,390.22,2018,2018,1,1,76,1,0.03616,0.03552,70978,2521,69718,762684,10.75,10.75
ITA,160,0,0,0,1,390.22,2018,2018,1,1,77,1,0.03987,0.03909,68457,2676,67119,692967,10.12,10.12
ITA,160,0,0,0,1,390.22,2018,2018,1,1,78,1,0.04392,0.04298,65781,2827,64368,625848,9.51,9.51
ITA,160,0,0,0,1,390.22,2018,2018,1,1,79,1,0.04918,0.048,62954,3022,61443,561480,8.92,8.92
ITA,160,0,0,0,1,390.22,2018,2018,1,1,80,1,0.05468,0.05323,59932,3190,58337,500037,8.34,8.34
ITA,160,0,0,0,1,390.22,2018,2018,1,1,81,1,0.06278,0.06087,56742,3454,55015,441700,7.78,7.78
ITA,160,0,0,0,1,390.22,2018,2018,1,1,82,1,0.07276,0.0702,53288,3741,51418,386685,7.26,7.26
ITA,160,0,0,0,1,390.22,2018,2018,1,1,83,1,0.0808,0.07766,49547,3848,47623,335268,6.77,6.77
ITA,160,0,0,0,1,390.22,2018,2018,1,1,84,1,0.08965,0.0858,45699,3921,43738,287645,6.29,6.29
ITA,160,0,0,0,1,390.22,2018,2018,1,1,85,1,0.10188,0.09694,41778,4050,39753,243906,5.84,5.84
ITA,160,0,0,0,1,390.22,2018,2018,1,1,86,1,0.11258,0.10658,37728,4021,35718,204153,5.41,5.41
ITA,160,0,0,0,1,390.22,2018,2018,1,1,87,1,0.12982,0.1219,33707,4109,31652,168436,5,5
ITA,160,0,0,0,1,390.22,2018,2018,1,1,88,1,0.14657,0.13656,29598,4042,27577,136783,4.62,4.62
ITA,160,0,0,0,1,390.22,2018,2018,1,1,89,1,0.1687,0.15558,25556,3976,23568,109206,4.27,4.27
ITA,160,0,0,0,1,390.22,2018,2018,1,1,90,1,0.18953,0.17312,21580,3736,19712,85638,3.97,3.97
ITA,160,0,0,0,1,390.22,2018,2018,1,1,91,1,0.20623,0.18695,17844,3336,16176,65926,3.69,3.69
ITA,160,0,0,0,1,390.22,2018,2018,1,1,92,1,0.23406,0.20954,14508,3040,12988,49750,3.43,3.43
ITA,160,0,0,0,1,390.22,2018,2018,1,1,93,1,0.26082,0.23073,11468,2646,10145,36762,3.21,3.21
ITA,160,0,0,0,1,390.22,2018,2018,1,1,94,1,0.28239,0.24745,8822,2183,7730,26617,3.02,3.02
ITA,160,0,0,0,1,390.22,2018,2018,1,1,95,1,0.30841,0.26721,6639,1774,5752,18887,2.84,2.84
ITA,160,0,0,0,1,390.22,2018,2018,1,1,96,1,0.3258,0.28016,4865,1363,4184,13135,2.7,2.7
ITA,160,0,0,0,1,390.22,2018,2018,1,1,97,1,0.33895,0.28983,3502,1015,2994,8951,2.56,2.56
ITA,160,0,0,0,1,390.22,2018,2018,1,1,98,1,0.35233,0.29956,2487,745,2114,5957,2.4,2.4
ITA,160,0,0,0,1,390.22,2018,2018,1,1,99,1,0.37653,0.31688,1742,552,1466,3842,2.21,2.21
ITA,160,0,0,0,1,390.22,2018,2018,1,1,100,1,0.42239,0.34874,1190,415,982,2376,2,2
ITA,160,0,0,0,1,390.22,2018,2018,1,1,101,1,0.49597,0.39742,775,308,621,1394,1.8,1.8
ITA,160,0,0,0,1,390.22,2018,2018,1,1,102,1,0.54843,0.43041,467,201,366,773,1.65,1.65
ITA,160,0,0,0,1,390.22,2018,2018,1,1,103,1,0.60147,0.46241,266,123,204,406,1.53,1.53
ITA,160,0,0,0,1,390.22,2018,2018,1,1,104,1,0.66047,0.4965,143,71,108,202,1.41,1.41
ITA,160,0,0,0,1,390.22,2018,2018,1,1,105,1,0.71698,0.52778,72,38,53,94,1.31,1.3
ITA,160,0,0,0,1,390.22,2018,2018,1,1,106,1,0.77551,0.55882,34,19,24,41,1.22,1.21
ITA,160,0,0,0,1,390.22,2018,2018,1,1,107,1,0.85714,0.6,15,9,10,17,1.12,1.13
ITA,160,0,0,0,1,390.22,2018,2018,1,1,108,1,1,0.66667,6,4,4,6,1.06,1.05
ITA,160,0,0,0,1,390.22,2018,2018,1,1,109,1,0.66667,0.5,2,1,2,2,1.17,0.99
ITA,160,0,0,0,1,390.22,2018,2018,1,1,110,99,1.18297,1,1,1,1,1,0.85,0.93
ITA,160,0,0,0,1,390.22,2018,2018,1,2,0,1,0.00354,0.00353,100000,353,99668,8402456,84.02,84.03
ITA,160,0,0,0,1,390.22,2018,2018,1,2,1,1,0.00021,0.00021,99647,21,99636,8302788,83.32,83.32
ITA,160,0,0,0,1,390.22,2018,2018,1,2,2,1,0.00016,0.00016,99626,16,99618,8203151,82.34,82.34
ITA,160,0,0,0,1,390.22,2018,2018,1,2,3,1,0.00011,0.00011,99610,11,99604,8103533,81.35,81.35
ITA,160,0,0,0,1,390.22,2018,2018,1,2,4,1,1e-04,1e-04,99599,10,99594,8003929,80.36,80.36
ITA,160,0,0,0,1,390.22,2018,2018,1,2,5,1,9e-05,9e-05,99589,9,99584,7904335,79.37,79.37
ITA,160,0,0,0,1,390.22,2018,2018,1,2,6,1,1e-04,1e-04,99580,10,99575,7804750,78.38,78.38
ITA,160,0,0,0,1,390.22,2018,2018,1,2,7,1,9e-05,9e-05,99570,9,99566,7705175,77.38,77.38
ITA,160,0,0,0,1,390.22,2018,2018,1,2,8,1,1e-04,1e-04,99561,10,99556,7605610,76.39,76.39
ITA,160,0,0,0,1,390.22,2018,2018,1,2,9,1,8e-05,8e-05,99551,8,99547,7506054,75.4,75.4
ITA,160,0,0,0,1,390.22,2018,2018,1,2,10,1,8e-05,8e-05,99543,8,99539,7406507,74.41,74.41
ITA,160,0,0,0,1,390.22,2018,2018,1,2,11,1,8e-05,8e-05,99535,8,99531,7306968,73.41,73.41
ITA,160,0,0,0,1,390.22,2018,2018,1,2,12,1,9e-05,9e-05,99527,9,99522,7207437,72.42,72.42
ITA,160,0,0,0,1,390.22,2018,2018,1,2,13,1,1e-04,1e-04,99518,10,99513,7107914,71.42,71.42
ITA,160,0,0,0,1,390.22,2018,2018,1,2,14,1,0.00011,0.00011,99508,11,99502,7008401,70.43,70.43
ITA,160,0,0,0,1,390.22,2018,2018,1,2,15,1,0.00013,0.00013,99497,13,99490,6908899,69.44,69.44
ITA,160,0,0,0,1,390.22,2018,2018,1,2,16,1,0.00013,0.00013,99484,13,99478,6809408,68.45,68.45
ITA,160,0,0,0,1,390.22,2018,2018,1,2,17,1,0.00013,0.00013,99471,13,99464,6709931,67.46,67.46
ITA,160,0,0,0,1,390.22,2018,2018,1,2,18,1,0.00013,0.00013,99458,13,99452,6610466,66.46,66.46
ITA,160,0,0,0,1,390.22,2018,2018,1,2,19,1,0.00012,0.00012,99445,12,99439,6511015,65.47,65.47
ITA,160,0,0,0,1,390.22,2018,2018,1,2,20,1,0.00012,0.00012,99433,12,99427,6411576,64.48,64.48
ITA,160,0,0,0,1,390.22,2018,2018,1,2,21,1,0.00014,0.00014,99421,14,99414,6312149,63.49,63.49
ITA,160,0,0,0,1,390.22,2018,2018,1,2,22,1,0.00017,0.00017,99407,17,99398,6212735,62.5,62.5
