Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,0,1,0.00422,0.0042,100000,420,99606,7924447,79.24,79.25
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,1,1,0.00026,0.00026,99580,26,99567,7824840,78.58,78.58
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,2,1,0.00014,0.00014,99554,14,99548,7725273,77.6,77.6
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,3,1,0.00011,0.00011,99541,11,99535,7625726,76.61,76.61
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,4,1,1e-04,1e-04,99529,10,99524,7526191,75.62,75.62
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,5,1,9e-05,9e-05,99519,9,99515,7426666,74.63,74.63
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,6,1,8e-05,8e-05,99510,8,99506,7327152,73.63,73.64
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,7,1,8e-05,8e-05,99502,8,99498,7227646,72.64,72.64
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,8,1,7e-05,7e-05,99494,7,99491,7128147,71.64,71.65
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,9,1,7e-05,7e-05,99488,6,99484,7028656,70.65,70.65
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,10,1,8e-05,8e-05,99481,8,99477,6929172,69.65,69.66
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,11,1,9e-05,9e-05,99474,9,99469,6829695,68.66,68.66
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,12,1,1e-04,1e-04,99465,10,99460,6730226,67.66,67.67
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,13,1,0.00011,0.00011,99455,11,99450,6630766,66.67,66.67
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,14,1,0.00013,0.00013,99444,13,99437,6531316,65.68,65.68
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,15,1,0.00018,0.00018,99431,18,99422,6431879,64.69,64.69
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,16,1,0.00023,0.00023,99413,23,99401,6332457,63.7,63.7
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,17,1,0.00032,0.00032,99390,32,99374,6233055,62.71,62.72
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,18,1,0.00041,0.00041,99358,40,99338,6133681,61.73,61.74
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,19,1,0.00045,0.00045,99318,45,99296,6034343,60.76,60.76
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,20,1,0.00048,0.00048,99273,48,99249,5935048,59.78,59.79
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,21,1,0.00051,0.00051,99225,50,99200,5835798,58.81,58.82
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,22,1,0.00049,0.00049,99175,49,99150,5736598,57.84,57.85
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,23,1,0.00052,0.00052,99126,52,99100,5637448,56.87,56.88
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,24,1,0.00054,0.00054,99074,54,99047,5538348,55.9,55.9
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,25,1,6e-04,6e-04,99020,59,98991,5439300,54.93,54.93
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,26,1,6e-04,6e-04,98961,59,98931,5340310,53.96,53.97
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,27,1,6e-04,6e-04,98902,60,98872,5241379,53,53
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,28,1,7e-04,7e-04,98842,69,98808,5142507,52.03,52.03
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,29,1,0.00073,0.00073,98773,72,98737,5043699,51.06,51.07
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,30,1,0.00075,0.00075,98701,74,98664,4944962,50.1,50.1
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,31,1,0.00083,0.00083,98627,82,98586,4846298,49.14,49.14
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,32,1,0.00086,0.00086,98545,85,98503,4747712,48.18,48.18
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,33,1,0.00091,0.00091,98461,90,98416,4649209,47.22,47.22
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,34,1,0.00098,0.00098,98371,97,98322,4550793,46.26,46.27
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,35,1,0.00104,0.00104,98274,103,98223,4452471,45.31,45.31
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,36,1,0.00116,0.00116,98171,114,98114,4354248,44.35,44.36
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,37,1,0.00125,0.00125,98057,122,97996,4256134,43.4,43.41
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,38,1,0.00123,0.00123,97935,121,97875,4158138,42.46,42.46
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,39,1,0.00139,0.00139,97814,136,97746,4060263,41.51,41.51
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,40,1,0.00153,0.00153,97678,149,97603,3962517,40.57,40.57
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,41,1,0.00173,0.00173,97529,169,97444,3864913,39.63,39.63
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,42,1,0.00185,0.00184,97360,180,97270,3767469,38.7,38.7
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,43,1,0.00207,0.00207,97180,201,97080,3670199,37.77,37.77
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,44,1,0.00213,0.00213,96980,207,96876,3573119,36.84,36.85
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,45,1,0.0023,0.00229,96773,222,96662,3476243,35.92,35.93
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,46,1,0.00246,0.00245,96551,237,96432,3379581,35,35.01
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,47,1,0.00273,0.00273,96314,263,96183,3283148,34.09,34.09
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,48,1,0.00287,0.00287,96051,276,95914,3186966,33.18,33.18
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,49,1,0.00316,0.00315,95776,302,95625,3091052,32.27,32.28
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,50,1,0.00338,0.00338,95474,322,95313,2995427,31.37,31.38
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,51,1,0.00355,0.00354,95151,337,94983,2900115,30.48,30.48
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,52,1,0.00393,0.00392,94814,372,94628,2805132,29.59,29.59
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,53,1,0.00409,0.00408,94443,385,94250,2710504,28.7,28.7
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,54,1,0.00444,0.00443,94058,417,93849,2616254,27.82,27.82
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,55,1,0.0049,0.00489,93641,458,93412,2522404,26.94,26.94
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,56,1,0.0054,0.00538,93183,501,92933,2428992,26.07,26.07
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,57,1,0.00589,0.00587,92682,544,92410,2336060,25.21,25.21
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,58,1,0.00645,0.00643,92138,592,91842,2243650,24.35,24.35
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,59,1,0.00706,0.00703,91545,644,91223,2151808,23.51,23.51
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,60,1,0.00778,0.00775,90901,704,90549,2060585,22.67,22.67
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,61,1,0.00858,0.00854,90197,770,89812,1970036,21.84,21.85
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,62,1,0.00932,0.00928,89427,830,89012,1880224,21.03,21.03
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,63,1,0.01045,0.0104,88597,921,88137,1791212,20.22,20.22
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,64,1,0.01118,0.01112,87676,975,87189,1703075,19.42,19.43
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,65,1,0.01228,0.01221,86701,1058,86172,1615886,18.64,18.64
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,66,1,0.01366,0.01357,85643,1162,85062,1529714,17.86,17.87
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,67,1,0.0146,0.01449,84481,1224,83868,1444653,17.1,17.1
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,68,1,0.01602,0.0159,83256,1323,82595,1360784,16.34,16.35
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,69,1,0.01736,0.01721,81933,1410,81228,1278190,15.6,15.6
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,70,1,0.01887,0.0187,80523,1505,79770,1196962,14.86,14.87
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,71,1,0.02088,0.02066,79018,1633,78201,1117192,14.14,14.14
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,72,1,0.02341,0.02314,77385,1790,76490,1038990,13.43,13.43
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,73,1,0.02614,0.0258,75594,1951,74619,962501,12.73,12.74
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,74,1,0.02902,0.02861,73644,2107,72591,887882,12.06,12.06
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,75,1,0.03288,0.03234,71537,2314,70380,815291,11.4,11.4
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,76,1,0.03648,0.03582,69224,2480,67984,744911,10.76,10.77
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,77,1,0.04061,0.03981,66744,2657,65415,676927,10.14,10.15
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,78,1,0.04475,0.04377,64087,2805,62684,611512,9.54,9.55
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,79,1,0.04989,0.04867,61282,2983,59791,548827,8.96,8.96
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,80,1,0.05598,0.05446,58299,3175,56712,489037,8.39,8.39
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,81,1,0.0629,0.06098,55124,3361,53444,432325,7.84,7.85
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,82,1,0.07012,0.06775,51763,3507,50009,378881,7.32,7.33
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,83,1,0.07996,0.07689,48256,3710,46401,328872,6.82,6.82
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,84,1,0.09026,0.08636,44546,3847,42622,282471,6.34,6.35
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,85,1,0.10093,0.09608,40698,3910,38743,239849,5.89,5.9
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,86,1,0.11459,0.10838,36788,3987,34795,201106,5.47,5.48
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,87,1,0.12826,0.12053,32801,3953,30824,166311,5.07,5.08
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,88,1,0.14508,0.13527,28848,3902,26897,135487,4.7,4.71
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,89,1,0.16347,0.15112,24946,3770,23061,108590,4.35,4.37
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,90,1,0.17927,0.16452,21176,3484,19434,85529,4.04,4.06
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,91,1,0.19955,0.18145,17692,3210,16087,66095,3.74,3.76
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,92,1,0.2226,0.20031,14482,2901,13031,50009,3.45,3.48
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,93,1,0.24632,0.21931,11581,2540,10311,36977,3.19,3.22
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,94,1,0.27115,0.23878,9041,2159,7962,26666,2.95,2.99
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,95,1,0.30241,0.26269,6882,1808,5978,18705,2.72,2.77
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,96,1,0.33247,0.28508,5074,1447,4351,12726,2.51,2.58
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,97,1,0.36219,0.30666,3628,1112,3072,8375,2.31,2.41
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,98,1,0.38383,0.32203,2515,810,2110,5304,2.11,2.25
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,99,1,0.44654,0.36504,1705,622,1394,3193,1.87,2.08
GBR,0,0,0,0,1,3550.28,2016,2018,1,1,100,99,0.6018,1,1083,1083,1799,1799,1.66,1.99
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,0,1,0.00356,0.00355,100000,355,99667,8292113,82.92,82.93
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,1,1,0.00022,0.00022,99645,22,99634,8192446,82.22,82.22
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,2,1,0.00013,0.00013,99623,13,99617,8092812,81.23,81.24
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,3,1,1e-04,1e-04,99610,10,99605,7993196,80.24,80.25
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,4,1,7e-05,7e-05,99600,7,99597,7893590,79.25,79.26
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,5,1,8e-05,8e-05,99593,8,99589,7793993,78.26,78.26
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,6,1,8e-05,8e-05,99585,8,99581,7694404,77.26,77.27
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,7,1,6e-05,6e-05,99578,6,99575,7594823,76.27,76.28
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,8,1,6e-05,6e-05,99572,6,99569,7495248,75.27,75.28
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,9,1,6e-05,6e-05,99566,6,99563,7395680,74.28,74.28
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,10,1,6e-05,6e-05,99560,6,99557,7296117,73.28,73.29
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,11,1,8e-05,8e-05,99554,8,99550,7196560,72.29,72.29
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,12,1,7e-05,7e-05,99546,7,99543,7097010,71.29,71.3
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,13,1,8e-05,8e-05,99539,8,99535,6997468,70.3,70.3
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,14,1,1e-04,1e-04,99532,10,99526,6897932,69.3,69.31
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,15,1,0.00012,0.00012,99522,12,99516,6798406,68.31,68.32
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,16,1,0.00015,0.00015,99510,15,99502,6698890,67.32,67.32
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,17,1,0.00015,0.00015,99494,15,99487,6599388,66.33,66.33
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,18,1,0.00022,0.00022,99479,22,99468,6499901,65.34,65.34
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,19,1,2e-04,2e-04,99458,20,99448,6400433,64.35,64.36
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,20,1,2e-04,2e-04,99438,20,99428,6300985,63.37,63.37
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,21,1,0.00022,0.00022,99419,22,99408,6201557,62.38,62.38
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,22,1,0.00022,0.00022,99396,22,99386,6102149,61.39,61.4
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,23,1,0.00022,0.00022,99375,22,99364,6002764,60.41,60.41
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,24,1,0.00023,0.00023,99353,22,99342,5903400,59.42,59.42
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,25,1,0.00026,0.00026,99330,26,99317,5804058,58.43,58.44
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,26,1,0.00025,0.00025,99305,25,99292,5704741,57.45,57.45
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,27,1,0.00029,0.00029,99280,28,99265,5605449,56.46,56.47
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,28,1,0.00033,0.00033,99251,33,99235,5506183,55.48,55.48
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,29,1,0.00031,0.00031,99218,31,99203,5406948,54.5,54.5
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,30,1,0.00037,0.00037,99187,37,99169,5307745,53.51,53.52
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,31,1,0.00039,0.00039,99150,39,99131,5208577,52.53,52.54
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,32,1,0.00048,0.00048,99111,48,99087,5109446,51.55,51.56
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,33,1,5e-04,5e-04,99063,50,99039,5010359,50.58,50.58
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,34,1,0.00055,0.00055,99014,54,98987,4911320,49.6,49.61
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,35,1,0.00059,0.00059,98960,58,98931,4812333,48.63,48.63
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,36,1,0.00066,0.00066,98902,65,98870,4713402,47.66,47.66
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,37,1,0.00074,0.00074,98837,73,98801,4614532,46.69,46.69
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,38,1,0.00072,0.00072,98764,71,98729,4515732,45.72,45.73
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,39,1,0.00085,0.00085,98693,84,98651,4417003,44.75,44.76
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,40,1,0.00088,0.00088,98610,87,98566,4318352,43.79,43.8
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,41,1,0.00099,0.00099,98523,98,98474,4219785,42.83,42.84
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,42,1,0.00105,0.00105,98425,104,98373,4121312,41.87,41.88
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,43,1,0.00118,0.00118,98321,116,98263,4022938,40.92,40.92
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,44,1,0.00133,0.00133,98205,130,98140,3924675,39.96,39.97
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,45,1,0.00144,0.00144,98075,141,98004,3826535,39.02,39.02
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,46,1,0.00154,0.00154,97934,151,97858,3728531,38.07,38.08
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,47,1,0.0017,0.0017,97783,166,97700,3630672,37.13,37.14
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,48,1,0.00182,0.00182,97617,178,97528,3532973,36.19,36.2
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,49,1,0.00194,0.00194,97439,189,97345,3435445,35.26,35.26
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,50,1,0.00214,0.00214,97250,208,97146,3338100,34.32,34.33
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,51,1,0.00237,0.00236,97043,229,96928,3240954,33.4,33.4
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,52,1,0.00258,0.00258,96813,250,96688,3144026,32.48,32.48
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,53,1,0.00276,0.00276,96563,266,96430,3047337,31.56,31.56
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,54,1,0.00296,0.00295,96297,284,96155,2950907,30.64,30.65
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,55,1,0.00327,0.00327,96013,314,95856,2854752,29.73,29.74
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,56,1,0.00363,0.00362,95700,346,95526,2758895,28.83,28.83
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,57,1,0.0039,0.00389,95353,371,95167,2663369,27.93,27.94
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,58,1,0.00433,0.00433,94982,411,94776,2568202,27.04,27.04
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,59,1,0.00474,0.00473,94571,447,94347,2473425,26.15,26.16
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,60,1,0.00512,0.0051,94124,480,93883,2379078,25.28,25.28
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,61,1,0.00562,0.0056,93643,524,93381,2285195,24.4,24.41
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,62,1,0.00632,0.0063,93119,587,92825,2191814,23.54,23.54
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,63,1,0.00686,0.00683,92532,632,92216,2098988,22.68,22.69
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,64,1,0.00737,0.00735,91900,675,91562,2006773,21.84,21.84
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,65,1,0.00803,0.008,91225,729,90860,1915210,20.99,21
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,66,1,0.0089,0.00886,90495,802,90094,1824351,20.16,20.17
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,67,1,0.00957,0.00952,89694,854,89266,1734256,19.34,19.34
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,68,1,0.01043,0.01038,88839,922,88378,1644990,18.52,18.52
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,69,1,0.01143,0.01136,87917,999,87418,1556612,17.71,17.71
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,70,1,0.01268,0.0126,86918,1095,86371,1469194,16.9,16.91
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,71,1,0.01388,0.01378,85823,1183,85232,1382823,16.11,16.12
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,72,1,0.01604,0.01592,84640,1347,83967,1297591,15.33,15.34
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,73,1,0.0177,0.01755,83293,1461,82562,1213624,14.57,14.58
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,74,1,0.01949,0.0193,81832,1579,81042,1131062,13.82,13.83
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,75,1,0.02226,0.02201,80253,1766,79369,1050020,13.08,13.09
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,76,1,0.02537,0.02505,78486,1966,77503,970650,12.37,12.37
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,77,1,0.02818,0.02779,76520,2126,75457,893147,11.67,11.68
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,78,1,0.03187,0.03137,74394,2333,73227,817690,10.99,11
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,79,1,0.03501,0.03441,72060,2479,70821,744463,10.33,10.34
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,80,1,0.0397,0.03892,69581,2708,68227,673642,9.68,9.69
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,81,1,0.04492,0.04394,66873,2938,65404,605416,9.05,9.06
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,82,1,0.05106,0.04979,63934,3183,62343,540012,8.45,8.45
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,83,1,0.0592,0.0575,60751,3493,59005,477669,7.86,7.87
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,84,1,0.06724,0.06505,57258,3725,55396,418664,7.31,7.32
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,85,1,0.07662,0.07379,53534,3950,51558,363268,6.79,6.8
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,86,1,0.08796,0.08425,49583,4177,47495,311710,6.29,6.3
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,87,1,0.10007,0.0953,45406,4327,43242,264215,5.82,5.83
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,88,1,0.11457,0.10836,41079,4451,38853,220973,5.38,5.39
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,89,1,0.12949,0.12162,36627,4454,34400,182120,4.97,4.99
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,90,1,0.14705,0.13698,32173,4407,29969,147720,4.59,4.61
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,91,1,0.16597,0.15326,27766,4255,25638,117750,4.24,4.26
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,92,1,0.18511,0.16943,23511,3983,21519,92112,3.92,3.94
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,93,1,0.20652,0.18719,19527,3655,17700,70593,3.62,3.64
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,94,1,0.23001,0.20628,15872,3274,14235,52894,3.33,3.37
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,95,1,0.26035,0.23037,12598,2902,11147,38659,3.07,3.11
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,96,1,0.28455,0.24911,9696,2415,8488,27512,2.84,2.89
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,97,1,0.31324,0.27082,7280,1972,6295,19024,2.61,2.69
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,98,1,0.33967,0.29035,5309,1541,4538,12729,2.4,2.5
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,99,1,0.37591,0.31643,3767,1192,3171,8191,2.17,2.31
GBR,0,0,0,0,1,3550.28,2016,2018,1,2,100,99,0.51297,1,2575,2575,5020,5020,1.95,2.15
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,0,1,0.00431,0.00429,100000,429,99598,7955163,79.55,79.56
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,1,1,0.00026,0.00026,99571,26,99558,7855565,78.89,78.9
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,2,1,0.00013,0.00013,99546,13,99539,7756006,77.91,77.92
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,3,1,0.00012,0.00012,99533,12,99527,7656467,76.92,76.93
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,4,1,9e-05,9e-05,99521,9,99516,7556940,75.93,75.94
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,5,1,1e-04,1e-04,99512,10,99507,7457424,74.94,74.94
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,6,1,7e-05,7e-05,99502,7,99499,7357917,73.95,73.95
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,7,1,8e-05,8e-05,99495,8,99492,7258418,72.95,72.96
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,8,1,7e-05,7e-05,99488,7,99484,7158927,71.96,71.96
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,9,1,7e-05,7e-05,99481,7,99477,7059442,70.96,70.97
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,10,1,7e-05,7e-05,99474,7,99470,6959965,69.97,69.97
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,11,1,9e-05,9e-05,99467,8,99462,6860495,68.97,68.98
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,12,1,1e-04,1e-04,99458,10,99453,6761032,67.98,67.98
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,13,1,0.00011,0.00011,99448,10,99443,6661579,66.99,66.99
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,14,1,0.00013,0.00013,99438,13,99431,6562136,65.99,66
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,15,1,0.00018,0.00018,99425,18,99416,6462705,65,65
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,16,1,0.00023,0.00023,99407,22,99396,6363289,64.01,64.02
GBR,ENG0,0,0,0,1,3550.23,2016,2018,1,1,17,1,3e-04,3e-04,99385,30,99370,6263893,63.03,63.03
