Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,11,1,0.00017,0.00017,99539,17,99530,6625423,66.56,67.21
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,12,1,0.00021,0.00021,99522,21,99512,6525893,65.57,66.22
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,13,1,0.00025,0.00025,99501,25,99488,6426381,64.59,65.24
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,14,1,0.00031,0.00031,99476,31,99460,6326893,63.6,64.25
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,15,1,0.00037,0.00037,99445,37,99426,6227432,62.62,63.27
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,16,1,0.00044,0.00044,99408,44,99386,6128006,61.64,62.3
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,17,1,0.00049,0.00049,99364,49,99340,6028620,60.67,61.32
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,18,1,0.00055,0.00055,99315,55,99288,5929280,59.7,60.35
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,19,1,6e-04,6e-04,99260,60,99230,5829993,58.73,59.39
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,20,1,0.00066,0.00066,99200,65,99168,5730763,57.77,58.42
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,21,1,7e-04,7e-04,99135,69,99100,5631595,56.81,57.46
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,22,1,0.00072,0.00072,99066,71,99030,5532495,55.85,56.5
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,23,1,0.00071,0.00071,98995,70,98960,5433464,54.89,55.54
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,24,1,0.00069,0.00069,98925,68,98891,5334504,53.92,54.58
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,25,1,0.00067,0.00067,98857,66,98824,5235613,52.96,53.62
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,26,1,0.00066,0.00066,98791,65,98758,5136789,52,52.65
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,27,1,0.00068,0.00068,98726,67,98692,5038031,51.03,51.69
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,28,1,0.00071,0.00071,98659,70,98624,4939338,50.06,50.72
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,29,1,0.00079,0.00079,98589,78,98550,4840714,49.1,49.76
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,30,1,0.00087,0.00087,98511,86,98468,4742164,48.14,48.8
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,31,1,0.00098,0.00098,98425,96,98377,4643696,47.18,47.84
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,32,1,0.00107,0.00107,98329,105,98276,4545319,46.23,46.88
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,33,1,0.00117,0.00117,98224,115,98166,4447043,45.27,45.93
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,34,1,0.00127,0.00127,98109,125,98046,4348876,44.33,44.99
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,35,1,0.00138,0.00138,97984,135,97916,4250830,43.38,44.04
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,36,1,0.00151,0.00151,97849,148,97775,4152913,42.44,43.1
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,37,1,0.00166,0.00166,97701,162,97620,4055138,41.51,42.17
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,38,1,0.00186,0.00186,97539,181,97448,3957518,40.57,41.24
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,39,1,0.00207,0.00206,97358,201,97258,3860070,39.65,40.31
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,40,1,0.00229,0.00228,97157,222,97046,3762812,38.73,39.4
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,41,1,0.00254,0.00254,96935,246,96812,3665766,37.82,38.48
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,42,1,0.0028,0.00279,96689,270,96554,3568954,36.91,37.58
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,43,1,0.00305,0.00305,96419,294,96272,3472400,36.01,36.68
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,44,1,0.00331,0.00331,96125,318,95966,3376128,35.12,35.8
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,45,1,0.00359,0.00358,95807,343,95636,3280162,34.24,34.91
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,46,1,0.00388,0.00388,95464,370,95279,3184527,33.36,34.04
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,47,1,0.00419,0.00419,95094,398,94895,3089248,32.49,33.17
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,48,1,0.00454,0.00453,94696,429,94482,2994353,31.62,32.3
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,49,1,0.0049,0.00489,94267,461,94036,2899871,30.76,31.45
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,50,1,0.00529,0.00528,93806,495,93558,2805835,29.91,30.6
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,51,1,0.00566,0.00565,93311,527,93048,2712276,29.07,29.76
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,52,1,0.00604,0.00602,92784,559,92504,2619229,28.23,28.93
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,53,1,0.00642,0.0064,92225,590,91930,2526724,27.4,28.1
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,54,1,0.0068,0.00678,91635,621,91324,2434794,26.57,27.28
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,55,1,0.00718,0.00715,91014,651,90688,2343470,25.75,26.46
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,56,1,0.00758,0.00755,90363,682,90022,2252781,24.93,25.65
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,57,1,0.00803,0.008,89681,717,89322,2162759,24.12,24.84
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,58,1,0.00849,0.00845,88964,752,88588,2073437,23.31,24.03
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,59,1,0.00903,0.00899,88212,793,87816,1984849,22.5,23.23
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,60,1,0.00955,0.00951,87419,831,87004,1897033,21.7,22.44
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,61,1,0.01017,0.01012,86588,876,86150,1810030,20.9,21.65
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,62,1,0.01086,0.0108,85712,926,85249,1723880,20.11,20.87
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,63,1,0.0117,0.01163,84786,986,84293,1638631,19.33,20.09
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,64,1,0.01262,0.01254,83800,1051,83274,1554338,18.55,19.32
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,65,1,0.01373,0.01363,82749,1128,82185,1471063,17.78,18.56
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,66,1,0.01499,0.01487,81621,1214,81014,1388878,17.02,17.81
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,67,1,0.01643,0.01629,80407,1310,79752,1307864,16.27,17.07
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,68,1,0.01806,0.0179,79097,1416,78389,1228112,15.53,16.34
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,69,1,0.0199,0.01971,77681,1531,76916,1149723,14.8,15.63
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,70,1,0.02197,0.02173,76150,1655,75322,1072808,14.09,14.94
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,71,1,0.02425,0.02396,74495,1785,73602,997485,13.39,14.26
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,72,1,0.0268,0.02645,72710,1923,71748,923883,12.71,13.6
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,73,1,0.02956,0.02913,70787,2062,69756,852134,12.04,12.95
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,74,1,0.03262,0.0321,68725,2206,67622,782378,11.38,12.33
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,75,1,0.03589,0.03525,66519,2345,65346,714756,10.75,11.72
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,76,1,0.03945,0.03869,64174,2483,62932,649410,10.12,11.13
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,77,1,0.04334,0.04242,61691,2617,60382,586477,9.51,10.56
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,78,1,0.04759,0.04648,59074,2746,57701,526095,8.91,10
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,79,1,0.05226,0.05093,56328,2869,54894,468394,8.32,9.46
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,80,1,0.0574,0.0558,53459,2983,51968,413500,7.73,8.95
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,81,1,0.06304,0.06112,50476,3085,48934,361533,7.16,8.44
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,82,1,0.06925,0.06693,47391,3172,45805,312599,6.6,7.96
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,83,1,0.07606,0.07327,44219,3240,42599,266794,6.03,7.5
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,84,1,0.09858,0.09395,40979,3850,39054,224195,5.47,7.05
TWN,70,0,0,0,1,1312.02,2018,2018,1,1,85,99,0.20054,1,37129,37129,185141,185141,4.99,6.86
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,0,1,0.00379,0.00378,100000,378,99645,8250113,82.5,83.98
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,1,1,0.00017,0.00017,99622,17,99614,8150468,81.81,83.3
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,2,1,0.00023,0.00023,99605,23,99594,8050855,80.83,82.31
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,3,1,0.00022,0.00022,99582,22,99571,7951261,79.85,81.33
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,4,1,0.00021,0.00021,99560,21,99550,7851690,78.86,80.35
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,5,1,0.00017,0.00017,99539,17,99530,7752141,77.88,79.37
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,6,1,0.00012,0.00012,99522,12,99516,7652610,76.89,78.38
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,7,1,5e-05,5e-05,99510,5,99508,7553094,75.9,77.39
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,8,1,1e-05,1e-05,99505,1,99504,7453587,74.91,76.39
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,9,1,2e-05,2e-05,99504,2,99503,7354082,73.91,75.4
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,10,1,4e-05,4e-05,99502,4,99500,7254579,72.91,74.4
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,11,1,7e-05,7e-05,99498,7,99494,7155079,71.91,73.4
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,12,1,1e-04,1e-04,99491,10,99486,7055585,70.92,72.4
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,13,1,0.00014,0.00014,99481,14,99474,6956099,69.92,71.41
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,14,1,0.00016,0.00016,99467,16,99459,6856625,68.93,70.42
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,15,1,0.00017,0.00017,99451,17,99442,6757166,67.94,69.43
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,16,1,0.00019,0.00019,99434,19,99424,6657723,66.96,68.45
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,17,1,2e-04,2e-04,99415,20,99405,6558299,65.97,67.46
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,18,1,0.00021,0.00021,99395,21,99384,6458894,64.98,66.47
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,19,1,2e-04,2e-04,99374,20,99364,6359509,64,65.49
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,20,1,0.00019,0.00019,99354,19,99344,6260145,63.01,64.5
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,21,1,0.00019,0.00019,99335,19,99326,6160801,62.02,63.51
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,22,1,0.00021,0.00021,99316,21,99306,6061475,61.03,62.52
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,23,1,0.00021,0.00021,99295,21,99284,5962170,60.05,61.54
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,24,1,0.00025,0.00025,99274,25,99262,5862885,59.06,60.55
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,25,1,0.00028,0.00028,99249,28,99235,5763624,58.07,59.56
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,26,1,0.00032,0.00032,99221,32,99205,5664389,57.09,58.58
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,27,1,0.00035,0.00035,99189,35,99172,5565184,56.11,57.6
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,28,1,0.00038,0.00038,99154,38,99135,5466012,55.13,56.62
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,29,1,0.00043,0.00043,99116,43,99094,5366877,54.15,55.64
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,30,1,0.00046,0.00046,99073,46,99050,5267783,53.17,54.67
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,31,1,0.00051,5e-04,99027,50,99002,5168733,52.2,53.69
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,32,1,0.00055,0.00055,98977,54,98950,5069731,51.22,52.72
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,33,1,0.00057,0.00057,98923,56,98895,4970781,50.25,51.75
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,34,1,0.00059,0.00059,98867,58,98838,4871886,49.28,50.77
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,35,1,0.00062,0.00062,98809,61,98778,4773048,48.31,49.8
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,36,1,0.00065,0.00065,98748,64,98716,4674269,47.34,48.83
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,37,1,0.00069,0.00069,98684,68,98650,4575553,46.37,47.87
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,38,1,0.00073,0.00073,98616,72,98580,4476903,45.4,46.9
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,39,1,0.00079,0.00079,98544,78,98505,4378323,44.43,45.93
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,40,1,0.00085,0.00085,98466,84,98424,4279818,43.46,44.97
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,41,1,0.00094,0.00094,98382,92,98336,4181394,42.5,44.01
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,42,1,0.00103,0.00103,98290,101,98240,4083058,41.54,43.05
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,43,1,0.00115,0.00115,98189,113,98132,3984819,40.58,42.09
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,44,1,0.00127,0.00126,98076,124,98014,3886686,39.63,41.14
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,45,1,0.00142,0.00142,97952,139,97882,3788672,38.68,40.19
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,46,1,0.00156,0.00155,97813,152,97737,3690790,37.73,39.25
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,47,1,0.00168,0.00168,97661,164,97579,3593053,36.79,38.31
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,48,1,0.0018,0.00179,97497,175,97410,3495474,35.85,37.37
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,49,1,0.00192,0.00192,97322,187,97228,3398064,34.92,36.44
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,50,1,0.00203,0.00203,97135,197,97036,3300836,33.98,35.51
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,51,1,0.00215,0.00215,96938,208,96834,3203799,33.05,34.58
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,52,1,0.0023,0.0023,96730,222,96619,3106965,32.12,33.65
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,53,1,0.00247,0.00247,96508,238,96389,3010346,31.19,32.73
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,54,1,0.00265,0.00265,96270,255,96142,2913957,30.27,31.81
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,55,1,0.00287,0.00286,96015,275,95878,2817815,29.35,30.89
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,56,1,0.0031,0.00309,95740,296,95592,2721937,28.43,29.98
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,57,1,0.00336,0.00335,95444,320,95284,2626345,27.52,29.07
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,58,1,0.00364,0.00364,95124,346,94951,2531061,26.61,28.16
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,59,1,0.00395,0.00395,94778,374,94591,2436110,25.7,27.27
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,60,1,0.00429,0.00428,94404,404,94202,2341519,24.8,26.37
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,61,1,0.00469,0.00468,94000,440,93780,2247317,23.91,25.48
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,62,1,0.00515,0.00514,93560,481,93320,2153537,23.02,24.6
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,63,1,0.00568,0.00566,93079,527,92816,2060218,22.13,23.72
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,64,1,0.0063,0.00628,92552,581,92262,1967402,21.26,22.86
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,65,1,0.00698,0.00696,91971,640,91651,1875141,20.39,22
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,66,1,0.00777,0.00774,91331,707,90978,1783490,19.53,21.15
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,67,1,0.00864,0.00861,90624,780,90234,1692512,18.68,20.31
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,68,1,0.00963,0.00958,89844,861,89414,1602278,17.83,19.48
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,69,1,0.01073,0.01068,88983,950,88508,1512865,17,18.67
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,70,1,0.01199,0.01192,88033,1049,87508,1424357,16.18,17.86
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,71,1,0.0134,0.01331,86984,1158,86405,1336848,15.37,17.07
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,72,1,0.015,0.01489,85826,1278,85187,1250443,14.57,16.29
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,73,1,0.01679,0.01665,84548,1408,83844,1165256,13.78,15.53
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,74,1,0.01879,0.01862,83140,1548,82366,1081412,13.01,14.79
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,75,1,0.021,0.02079,81592,1696,80744,999046,12.24,14.06
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,76,1,0.02345,0.02318,79896,1852,78970,918302,11.49,13.35
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,77,1,0.02616,0.02582,78044,2015,77036,839332,10.75,12.65
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,78,1,0.02917,0.02875,76029,2186,74936,762296,10.03,11.97
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,79,1,0.03253,0.03201,73843,2364,72661,687360,9.31,11.31
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,80,1,0.03629,0.03565,71479,2548,70205,614699,8.6,10.67
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,81,1,0.04048,0.03968,68931,2735,67564,544494,7.9,10.05
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,82,1,0.04515,0.04416,66196,2923,64734,476930,7.2,9.44
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,83,1,0.05036,0.04912,63273,3108,61719,412196,6.51,8.85
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,84,1,0.05655,0.055,60165,3309,58510,350477,5.83,8.29
TWN,70,0,0,0,1,1312.02,2018,2018,1,2,85,99,0.19473,1,56856,56856,291966,291966,5.14,7.84
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,0,1,0.00387,0.00386,100000,386,99638,7444547,74.45,74.8
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,1,1,0.00045,0.00045,99614,45,99592,7344909,73.73,74.09
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,2,1,0.00021,0.00021,99569,21,99558,7245318,72.77,73.13
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,3,1,8e-05,8e-05,99548,8,99544,7145759,71.78,72.14
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,4,1,2e-05,2e-05,99540,2,99539,7046215,70.79,71.15
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,5,1,2e-05,2e-05,99538,2,99537,6946676,69.79,70.15
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,6,1,5e-05,5e-05,99536,5,99534,6847139,68.79,69.15
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,7,1,1e-04,1e-04,99531,10,99526,6747606,67.79,68.15
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,8,1,0.00012,0.00012,99521,12,99515,6648080,66.8,67.16
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,9,1,0.00015,0.00015,99509,15,99502,6548565,65.81,66.17
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,10,1,0.00018,0.00018,99494,18,99485,6449063,64.82,65.18
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,11,1,0.00021,0.00021,99476,21,99466,6349578,63.83,64.19
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,12,1,0.00024,0.00024,99455,24,99443,6250113,62.84,63.2
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,13,1,0.00029,0.00029,99431,29,99416,6150670,61.86,62.22
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,14,1,0.00033,0.00033,99402,33,99386,6051253,60.88,61.24
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,15,1,0.00039,0.00039,99369,39,99350,5951868,59.9,60.26
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,16,1,0.00044,0.00044,99330,44,99308,5852518,58.92,59.28
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,17,1,0.00051,0.00051,99286,51,99260,5753210,57.95,58.31
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,18,1,0.00059,0.00059,99235,59,99206,5653950,56.98,57.33
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,19,1,0.00067,0.00067,99176,66,99143,5554744,56.01,56.37
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,20,1,0.00076,0.00076,99110,75,99072,5455601,55.05,55.41
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,21,1,0.00082,0.00082,99035,81,98994,5356529,54.09,54.45
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,22,1,0.00087,0.00087,98954,86,98911,5257534,53.13,53.49
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,23,1,0.00087,0.00087,98868,86,98825,5158623,52.18,52.54
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,24,1,0.00086,0.00086,98782,85,98740,5059798,51.22,51.58
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,25,1,0.00084,0.00084,98697,83,98656,4961059,50.27,50.63
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,26,1,0.00084,0.00084,98614,83,98572,4862403,49.31,49.67
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,27,1,0.00088,0.00088,98531,87,98488,4763831,48.35,48.71
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,28,1,0.00098,0.00098,98444,96,98396,4665343,47.39,47.75
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,29,1,0.00112,0.00112,98348,110,98293,4566947,46.44,46.8
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,30,1,0.00127,0.00127,98238,125,98176,4468654,45.49,45.85
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,31,1,0.00146,0.00146,98113,143,98042,4370479,44.55,44.91
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,32,1,0.00161,0.00161,97970,158,97891,4272437,43.61,43.97
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,33,1,0.00177,0.00177,97812,173,97726,4174546,42.68,43.04
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,34,1,0.00193,0.00193,97639,188,97545,4076821,41.75,42.12
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,35,1,0.00207,0.00207,97451,202,97350,3979276,40.83,41.2
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,36,1,0.00226,0.00226,97249,220,97139,3881926,39.92,40.28
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,37,1,0.00246,0.00245,97029,238,96910,3784787,39.01,39.37
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,38,1,0.0027,0.0027,96791,261,96660,3687877,38.1,38.47
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,39,1,0.00296,0.00295,96530,285,96388,3591216,37.2,37.57
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,40,1,0.00324,0.00323,96245,311,96090,3494829,36.31,36.68
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,41,1,0.00354,0.00353,95934,339,95764,3398739,35.43,35.8
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,42,1,0.00389,0.00388,95595,371,95410,3302975,34.55,34.93
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,43,1,0.00424,0.00423,95224,403,95022,3207565,33.68,34.06
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,44,1,0.00464,0.00463,94821,439,94602,3112543,32.83,33.2
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,45,1,0.00505,0.00503,94382,475,94144,3017941,31.98,32.35
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,46,1,0.00547,0.00545,93907,512,93651,2923797,31.14,31.51
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,47,1,0.00591,0.00589,93395,550,93120,2830146,30.3,30.68
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,48,1,0.00633,0.00631,92845,586,92552,2737026,29.48,29.86
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,49,1,0.00679,0.00676,92259,624,91947,2644474,28.66,29.05
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,50,1,0.00723,0.0072,91635,660,91305,2552527,27.86,28.24
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,51,1,0.0077,0.00767,90975,698,90626,2461222,27.05,27.45
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,52,1,0.0082,0.00816,90277,737,89908,2370596,26.26,26.65
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,53,1,0.00872,0.00868,89540,777,89152,2280687,25.47,25.87
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,54,1,0.00925,0.0092,88763,817,88354,2191536,24.69,25.09
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,55,1,0.00982,0.00977,87946,859,87516,2103181,23.91,24.32
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,56,1,0.01043,0.01038,87087,904,86635,2015665,23.15,23.56
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,57,1,0.01111,0.01105,86183,952,85707,1929030,22.38,22.8
TWN,90,0,0,0,1,1312.06,2018,2018,1,1,58,1,0.01191,0.01184,85231,1009,84726,1843323,21.63,22.05
